symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WBA,2018-02-01 00:00:00+00:00,76.06,76.35,73.67,74.53,5177474,64.982759591,65.2305245171,62.9408348549,63.6755860152,5177474,0.0,1.0
WBA,2018-02-02 00:00:00+00:00,73.56,76.24,73.34,75.88,6933453,62.8468550554,65.1365447175,62.6588954562,64.8289744644,6933453,0.0,1.0
WBA,2018-02-05 00:00:00+00:00,70.43,74.22,70.32,73.54,6065806,60.1727025768,63.4107338528,60.0787227772,62.8297678191,6065806,0.0,1.0
WBA,2018-02-06 00:00:00+00:00,71.79,72.19,68.3,69.1,6578900,61.3346346442,61.6763793698,58.3529119125,59.0364013639,6578900,0.0,1.0
WBA,2018-02-07 00:00:00+00:00,71.53,73.2,71.16,71.34,4263765,61.1125005725,62.5392848022,60.7963867012,60.9501718277,4263765,0.0,1.0
WBA,2018-02-08 00:00:00+00:00,68.22,71.85,68.2,71.57,5561704,58.2845629673,61.385896353,58.267475731,61.146675045,5561704,0.0,1.0
WBA,2018-02-09 00:00:00+00:00,68.46,69.3,66.34,68.88,6664994,58.4896098027,59.2072737267,56.6783627566,58.8484417647,6664994,0.0,1.0
WBA,2018-02-12 00:00:00+00:00,68.46,69.44,67.87,68.62,3983393,58.4896098027,59.3268843807,57.9855363323,58.626307693,3983393,0.0,1.0
WBA,2018-02-13 00:00:00+00:00,68.29,70.52,67.48,67.87,6768494,58.3443682943,60.2495951401,57.6523352248,57.9855363323,6768494,0.0,1.0
WBA,2018-02-14 00:00:00+00:00,68.49,69.3,67.6,67.6,5481037,58.8569853829,59.5530601114,58.0921625329,58.0921625329,5481037,0.4,1.0
WBA,2018-02-15 00:00:00+00:00,69.78,69.78,68.3,68.99,4516569,59.9655488395,59.9655488395,58.6937085947,59.2866611412,4516569,0.0,1.0
WBA,2018-02-16 00:00:00+00:00,70.92,71.37,69.94,69.99,4378838,60.9452095686,61.3319177511,60.1030450822,60.146012658,4378838,0.0,1.0
WBA,2018-02-20 00:00:00+00:00,70.91,71.72,70.19,70.82,5165643,60.9366160534,61.632690782,60.3178829614,60.8592744169,5165643,0.0,1.0
WBA,2018-02-21 00:00:00+00:00,69.63,71.28,69.54,70.93,4571083,59.836646112,61.2545761146,59.7593044755,60.9538030838,4571083,0.0,1.0
WBA,2018-02-22 00:00:00+00:00,69.67,70.17,69.31,69.72,4610813,59.8710201726,60.300695931,59.5616536266,59.9139877485,4610813,0.0,1.0
WBA,2018-02-23 00:00:00+00:00,70.36,70.5,69.09,70.32,3026503,60.4639727192,60.5842819316,59.3725962929,60.4295986585,3026503,0.0,1.0
WBA,2018-02-26 00:00:00+00:00,70.6,70.69,69.5,70.45,3198456,60.6702170832,60.7475587197,59.7249304148,60.5413143557,3198456,0.0,1.0
WBA,2018-02-27 00:00:00+00:00,69.14,71.0,68.51,70.79,6178837,59.4155638688,61.0139576899,58.8741724132,60.8334938714,6178837,0.0,1.0
WBA,2018-02-28 00:00:00+00:00,68.89,70.01,68.68,69.39,7715151,59.2007259896,60.1631996883,59.020262171,59.6304017479,7715151,0.0,1.0
WBA,2018-03-01 00:00:00+00:00,70.2,71.12,68.96,69.06,7299826,60.3264764765,61.1170798719,59.2608805957,59.3468157474,7299826,0.0,1.0
WBA,2018-03-02 00:00:00+00:00,70.58,70.75,69.43,69.55,4682145,60.6530300529,60.7991198107,59.6647758086,59.7678979906,4682145,0.0,1.0
WBA,2018-03-05 00:00:00+00:00,70.55,70.67,69.39,70.04,7464715,60.6272495074,60.7303716894,59.6304017479,60.1889802338,7464715,0.0,1.0
WBA,2018-03-06 00:00:00+00:00,69.79,70.55,68.82,70.55,4498261,59.9741423547,60.6272495074,59.1405713834,60.6272495074,4498261,0.0,1.0
WBA,2018-03-07 00:00:00+00:00,69.5,70.25,68.98,69.26,4161368,59.7249304148,60.3694440524,59.2780676261,59.5186860508,4161368,0.0,1.0
WBA,2018-03-08 00:00:00+00:00,68.97,70.16,68.5,69.81,4549367,59.2694741109,60.2921024159,58.865578898,59.991329385,4549367,0.0,1.0
WBA,2018-03-09 00:00:00+00:00,70.6,70.69,68.58,69.22,3786190,60.6702170832,60.7475587197,58.9343270194,59.4843119901,3786190,0.0,1.0
WBA,2018-03-12 00:00:00+00:00,70.15,71.18,69.95,70.65,4733949,60.2835089007,61.1686409629,60.1116385973,60.7131846591,4733949,0.0,1.0
WBA,2018-03-13 00:00:00+00:00,69.86,71.18,69.5,70.65,3891325,60.0342969608,61.1686409629,59.7249304148,60.7131846591,3891325,0.0,1.0
WBA,2018-03-14 00:00:00+00:00,68.55,70.5,68.0,70.01,5703080,58.9085464739,60.5842819316,58.4359031397,60.1631996883,5703080,0.0,1.0
WBA,2018-03-15 00:00:00+00:00,67.38,68.97,67.08,68.58,4751102,57.9031051993,59.2694741109,57.6452997442,58.9343270194,4751102,0.0,1.0
WBA,2018-03-16 00:00:00+00:00,67.57,68.11,67.18,67.69,9816630,58.0663819874,58.5304318065,57.7312348959,58.1695041695,9816630,0.0,1.0
WBA,2018-03-19 00:00:00+00:00,66.62,67.69,66.22,67.47,3949645,57.2499980465,58.1695041695,56.9062574398,57.9804468358,3949645,0.0,1.0
WBA,2018-03-20 00:00:00+00:00,66.05,67.0,65.46,66.71,4135770,56.760167682,57.5765516229,56.2531502871,57.327339683,4135770,0.0,1.0
WBA,2018-03-21 00:00:00+00:00,66.27,67.14,65.68,65.96,3639088,56.9492250157,57.6968608352,56.4422076208,56.6828260455,3639088,0.0,1.0
WBA,2018-03-22 00:00:00+00:00,65.83,67.14,65.58,65.79,4166487,56.5711103483,57.6968608352,56.3562724691,56.5367362876,4166487,0.0,1.0
WBA,2018-03-23 00:00:00+00:00,65.43,66.75,65.36,66.06,6035326,56.2273697416,57.3617137437,56.1672151354,56.7687611971,6035326,0.0,1.0
WBA,2018-03-26 00:00:00+00:00,67.47,67.59,66.12,66.13,5229588,57.9804468358,58.0835690178,56.8203222881,56.8289158033,5229588,0.0,1.0
WBA,2018-03-27 00:00:00+00:00,65.96,67.97,65.68,67.84,7173312,56.6828260455,58.4101225941,56.4422076208,58.298406897,7173312,0.0,1.0
WBA,2018-03-28 00:00:00+00:00,67.59,68.0,65.82,67.49,10125350,58.0835690178,58.4359031397,56.5625168331,57.9976338661,10125350,0.0,1.0
WBA,2018-03-29 00:00:00+00:00,65.47,68.0,64.76,67.67,8242458,56.2617438022,58.4359031397,55.6516042254,58.1523171391,8242458,0.0,1.0
WBA,2018-04-02 00:00:00+00:00,63.1,65.45,62.48,65.1,7805270,54.2250807075,56.2445567719,53.6922827671,55.943783741,7805270,0.0,1.0
WBA,2018-04-03 00:00:00+00:00,63.17,63.56,61.74,63.53,10657153,54.2852353137,54.6203824052,53.0563626447,54.5946018597,10657153,0.0,1.0
WBA,2018-04-04 00:00:00+00:00,65.51,66.01,62.6,62.6,8451760,56.2961178629,56.7257936213,53.7954049491,53.7954049491,8451760,0.0,1.0
WBA,2018-04-05 00:00:00+00:00,64.65,65.93,64.54,65.74,6018513,55.5570755585,56.6570455,55.4625468917,56.4937687118,6018513,0.0,1.0
WBA,2018-04-06 00:00:00+00:00,63.47,64.79,63.19,64.36,5110909,54.5430407687,55.6773847709,54.302422344,55.3078636186,5110909,0.0,1.0
WBA,2018-04-09 00:00:00+00:00,62.85,63.82,62.67,63.55,3984288,54.0102428283,54.8438137996,53.8555595553,54.6117888901,3984288,0.0,1.0
WBA,2018-04-10 00:00:00+00:00,63.76,63.99,62.69,63.48,4764281,54.7922527086,54.9899035574,53.8727465857,54.5516342839,4764281,0.0,1.0
WBA,2018-04-11 00:00:00+00:00,64.11,64.5,63.1,63.36,5842454,55.0930257395,55.428172831,54.2250807075,54.4485121019,5842454,0.0,1.0
WBA,2018-04-12 00:00:00+00:00,64.04,64.62,63.62,64.28,4292822,55.0328711333,55.531295013,54.6719434962,55.2391154973,4292822,0.0,1.0
WBA,2018-04-13 00:00:00+00:00,63.82,64.54,63.25,64.54,3390863,54.8438137996,55.4625468917,54.353983435,55.4625468917,3390863,0.0,1.0
WBA,2018-04-16 00:00:00+00:00,66.22,68.15,63.92,64.19,9646030,56.9062574398,58.5648058672,54.9297489513,55.1617738608,9646030,0.0,1.0
WBA,2018-04-17 00:00:00+00:00,65.97,67.0,64.88,66.71,7946294,56.6914195606,57.5765516229,55.7547264074,57.327339683,7946294,0.0,1.0
WBA,2018-04-18 00:00:00+00:00,66.26,66.79,66.0,66.0,3058184,56.9406315005,57.3960878044,56.7172001061,56.7172001061,3058184,0.0,1.0
WBA,2018-04-19 00:00:00+00:00,65.28,66.3,64.86,66.09,3205348,56.0984670141,56.9750055612,55.737539377,56.7945417426,3205348,0.0,1.0
WBA,2018-04-20 00:00:00+00:00,63.92,65.28,63.74,64.87,5919509,54.9297489513,56.0984670141,54.7750656783,55.7461328922,5919509,0.0,1.0
WBA,2018-04-23 00:00:00+00:00,64.6,64.7,63.81,64.25,4430646,55.5141079827,55.6000431343,54.8352202844,55.2133349518,4430646,0.0,1.0
WBA,2018-04-24 00:00:00+00:00,65.0,65.65,64.4,65.08,4423606,55.8578485894,56.4164270753,55.3422376793,55.9265967107,4423606,0.0,1.0
WBA,2018-04-25 00:00:00+00:00,65.95,66.23,64.38,64.99,4315364,56.6742325303,56.914850955,55.325050649,55.8492550742,4315364,0.0,1.0
WBA,2018-04-26 00:00:00+00:00,66.74,67.15,65.83,66.08,4891203,57.3531202285,57.7054543504,56.5711103483,56.7859482275,4891203,0.0,1.0
WBA,2018-04-27 00:00:00+00:00,67.11,67.88,66.37,66.56,4572317,57.6710802897,58.3327809576,57.0351601673,57.1984369555,4572317,0.0,1.0
WBA,2018-04-30 00:00:00+00:00,66.45,67.75,66.22,67.53,4399099,57.1039082887,58.2210652605,56.9062574398,58.0320079268,4399099,0.0,1.0
WBA,2018-05-01 00:00:00+00:00,65.42,66.23,64.63,65.37,5056741,56.2187762264,56.914850955,55.5398885282,56.1758086506,5056741,0.0,1.0
WBA,2018-05-02 00:00:00+00:00,63.65,65.6,63.17,65.56,5411323,54.6977240417,56.3734594994,54.2852353137,56.3390854388,5411323,0.0,1.0
WBA,2018-05-03 00:00:00+00:00,62.23,63.5,61.88,63.42,6938868,53.4774448879,54.5688213142,53.1766718571,54.5000731929,6938868,0.0,1.0
WBA,2018-05-04 00:00:00+00:00,63.81,64.15,61.76,62.18,5523656,54.8352202844,55.1273998001,53.0735496751,53.4344773121,5523656,0.0,1.0
WBA,2018-05-07 00:00:00+00:00,62.3,64.0,62.03,63.85,5334645,53.5375994941,54.9984970726,53.3055745846,54.8695943451,5334645,0.0,1.0
WBA,2018-05-08 00:00:00+00:00,62.36,62.6,61.56,62.3,5406914,53.5891605851,53.7954049491,52.9016793717,53.5375994941,5406914,0.0,1.0
WBA,2018-05-09 00:00:00+00:00,62.94,63.1,62.12,62.49,3739191,54.0875844648,54.2250807075,53.3829162211,53.7008762823,3739191,0.0,1.0
WBA,2018-05-10 00:00:00+00:00,63.81,64.26,63.2,63.27,4288276,54.8352202844,55.221928467,54.3110158592,54.3711704654,4288276,0.0,1.0
WBA,2018-05-11 00:00:00+00:00,64.09,64.56,62.64,63.85,6189141,55.0758387091,55.479733922,53.8297790098,54.8695943451,6189141,0.0,1.0
WBA,2018-05-14 00:00:00+00:00,65.1,65.22,64.13,64.26,4792015,55.943783741,56.0469059231,55.1102127698,55.221928467,4792015,0.0,1.0
WBA,2018-05-15 00:00:00+00:00,64.61,65.38,63.99,64.58,4984071,55.5227014978,56.1844021657,54.9899035574,55.4969209523,4984071,0.0,1.0
WBA,2018-05-16 00:00:00+00:00,65.74,66.0,64.61,64.71,4159535,56.4937687118,56.7172001061,55.5227014978,55.6086366495,4159535,0.0,1.0
WBA,2018-05-17 00:00:00+00:00,65.99,66.04,65.02,65.23,3983008,57.0523471977,57.0955752225,56.2137235156,56.3952812199,3983008,0.4,1.0
WBA,2018-05-18 00:00:00+00:00,64.34,65.93,64.1,65.93,3388176,55.6258223776,57.0004735678,55.4183278583,57.0004735678,3388176,0.0,1.0
WBA,2018-05-21 00:00:00+00:00,64.5,65.1,64.26,64.49,3168105,55.7641520571,56.2828883553,55.5566575378,55.7555064522,3168105,0.0,1.0
WBA,2018-05-22 00:00:00+00:00,64.23,65.82,64.14,64.83,4307452,55.5307207229,56.9053719132,55.4529102782,56.0494570211,4307452,0.0,1.0
WBA,2018-05-23 00:00:00+00:00,63.91,64.0,62.69,63.78,4964625,55.2540613639,55.3318718086,54.1992975575,55.1416684993,4964625,0.0,1.0
WBA,2018-05-24 00:00:00+00:00,63.41,64.0,62.7,63.79,3573015,54.8217811154,55.3318718086,54.2079431625,55.1503141042,3573015,0.0,1.0
WBA,2018-05-25 00:00:00+00:00,63.53,64.15,63.19,63.5,3412089,54.925528375,55.4615558832,54.631577806,54.8995915601,3412089,0.0,1.0
WBA,2018-05-29 00:00:00+00:00,62.7,63.67,62.51,63.3,4749783,54.2079431625,55.0465668446,54.0436766681,54.7266794607,4749783,0.0,1.0
WBA,2018-05-30 00:00:00+00:00,63.54,63.86,62.69,63.0,3272104,54.93417398,55.210833339,54.1992975575,54.4673113116,3272104,0.0,1.0
WBA,2018-05-31 00:00:00+00:00,62.39,63.58,62.12,63.58,6508734,53.9399294084,54.9687563999,53.7064980742,54.9687563999,6508734,0.0,1.0
WBA,2018-06-01 00:00:00+00:00,62.86,63.31,62.15,62.56,3225489,54.346272842,54.7353250657,53.7324348892,54.0869046929,3225489,0.0,1.0
WBA,2018-06-04 00:00:00+00:00,63.3,63.42,62.7,63.09,3564184,54.7266794607,54.8304267204,54.2079431625,54.5451217563,3564184,0.0,1.0
WBA,2018-06-05 00:00:00+00:00,62.89,63.24,62.44,63.18,6999079,54.3722096569,54.6748058309,53.9831574333,54.6229322011,6999079,0.0,1.0
WBA,2018-06-06 00:00:00+00:00,63.15,63.32,62.73,63.1,5455583,54.5969953862,54.7439706707,54.2338799774,54.5537673613,5455583,0.0,1.0
WBA,2018-06-07 00:00:00+00:00,63.6,64.01,63.0,63.15,5614607,54.9860476098,55.3405174136,54.4673113116,54.5969953862,5614607,0.0,1.0
WBA,2018-06-08 00:00:00+00:00,63.4,64.06,62.97,63.67,3857623,54.8131355104,55.3837454384,54.4413744967,55.0465668446,3857623,0.0,1.0
WBA,2018-06-11 00:00:00+00:00,64.06,64.39,63.07,63.38,3394693,55.3837454384,55.6690504025,54.5278305464,54.7958443005,3394693,0.0,1.0
WBA,2018-06-12 00:00:00+00:00,63.7,64.19,63.17,64.16,5173272,55.0725036595,55.4961383031,54.6142865961,55.4702014881,5173272,0.0,1.0
WBA,2018-06-13 00:00:00+00:00,63.91,64.43,63.31,63.31,5571777,55.2540613639,55.7036328223,54.7353250657,54.7353250657,5571777,0.0,1.0
WBA,2018-06-14 00:00:00+00:00,64.87,65.0,63.9,64.11,5645570,56.084039441,56.1964323056,55.2454157589,55.4269734633,5645570,0.0,1.0
WBA,2018-06-15 00:00:00+00:00,65.8,65.82,64.57,65.0,10733576,56.8880807032,56.9053719132,55.8246712919,56.1964323056,10733576,0.0,1.0
WBA,2018-06-18 00:00:00+00:00,64.15,65.55,63.88,65.45,4933411,55.4615558832,56.671940579,55.228124549,56.5854845293,4933411,0.0,1.0
WBA,2018-06-19 00:00:00+00:00,64.61,64.76,63.67,63.69,5534293,55.8592537118,55.9889377863,55.0465668446,55.0638580545,5534293,0.0,1.0
WBA,2018-06-20 00:00:00+00:00,68.0,68.26,65.63,66.72,13923877,58.7901137967,59.0148995259,56.7411054187,57.6834763605,13923877,0.0,1.0
WBA,2018-06-21 00:00:00+00:00,67.79,68.87,66.92,68.5,8303558,58.6085560923,59.5422814291,57.8563884599,59.2223940452,8303558,0.0,1.0
WBA,2018-06-22 00:00:00+00:00,67.61,68.27,67.47,67.84,10441265,58.4529352028,59.0235451309,58.3318967332,58.6517841171,10441265,0.0,1.0
WBA,2018-06-25 00:00:00+00:00,67.24,68.04,66.35,67.35,17147782,58.1330478189,58.8246962165,57.3635889766,58.2281494736,17147782,0.0,1.0
WBA,2018-06-26 00:00:00+00:00,66.57,67.44,65.42,67.19,8473030,57.5537922859,58.3059599183,56.5595477144,58.0898197941,8473030,0.0,1.0
WBA,2018-06-27 00:00:00+00:00,66.26,67.44,65.87,66.44,6327482,57.2857785319,58.3059599183,56.948599938,57.4413994213,6327482,0.0,1.0
WBA,2018-06-28 00:00:00+00:00,59.7,61.0,59.07,60.39,40465735,51.6142616715,52.7381903176,51.0695885584,52.2108084144,40465735,0.0,1.0
WBA,2018-06-29 00:00:00+00:00,60.02,60.28,59.11,59.81,15725724,51.8909210305,52.1157067597,51.1041709782,51.7093633261,15725724,0.0,1.0
WBA,2018-07-02 00:00:00+00:00,61.13,61.27,59.5,59.68,11309695,52.8505831822,52.9716216518,51.4413495721,51.5969704615,11309695,0.0,1.0
WBA,2018-07-03 00:00:00+00:00,60.76,61.77,60.71,61.45,5602311,52.5306957983,53.4039019003,52.4874677735,53.1272425412,5602311,0.0,1.0
WBA,2018-07-05 00:00:00+00:00,62.38,62.55,60.82,61.15,12472981,53.9312838035,54.078259088,52.5825694281,52.8678743921,12472981,0.0,1.0
WBA,2018-07-06 00:00:00+00:00,63.3,64.1,62.3,62.36,9740974,54.7266794607,55.4183278583,53.8621189637,53.9139925935,9740974,0.0,1.0
WBA,2018-07-09 00:00:00+00:00,63.73,64.3,63.1,63.12,7513024,55.0984404744,55.5912399577,54.5537673613,54.5710585713,7513024,0.0,1.0
WBA,2018-07-10 00:00:00+00:00,63.2,63.7,62.7,63.25,9250528,54.640223411,55.0725036595,54.2079431625,54.6834514359,9250528,0.0,1.0
WBA,2018-07-11 00:00:00+00:00,63.66,63.87,62.18,63.06,9978801,55.0379212396,55.219478944,53.7583717041,54.5191849414,9978801,0.0,1.0
WBA,2018-07-12 00:00:00+00:00,63.88,65.43,63.61,64.14,11650227,55.228124549,56.5681933193,54.9946932148,55.4529102782,11650227,0.0,1.0
WBA,2018-07-13 00:00:00+00:00,65.17,65.52,63.95,63.96,7760084,56.3434075901,56.6460037641,55.2886437838,55.2972893887,7760084,0.0,1.0
WBA,2018-07-16 00:00:00+00:00,65.16,65.44,64.65,65.14,8619522,56.3347619852,56.5768389243,55.8938361317,56.3174707752,8619522,0.0,1.0
WBA,2018-07-17 00:00:00+00:00,65.63,65.67,64.8,64.8,8412668,56.7411054187,56.7756878386,56.0235202062,56.0235202062,8412668,0.0,1.0
WBA,2018-07-18 00:00:00+00:00,66.16,66.72,65.66,65.72,9201051,57.1993224822,57.6834763605,56.7670422337,56.8189158635,9201051,0.0,1.0
WBA,2018-07-19 00:00:00+00:00,64.93,66.2,64.78,65.93,9823549,56.1359130708,57.233904902,56.0062289963,57.0004735678,9823549,0.0,1.0
WBA,2018-07-20 00:00:00+00:00,64.98,65.23,64.31,64.64,7554652,56.1791410957,56.3952812199,55.5998855627,55.8851905267,7554652,0.0,1.0
WBA,2018-07-23 00:00:00+00:00,65.34,65.52,64.27,64.35,6965921,56.4903828746,56.6460037641,55.5653031428,55.6344679826,6965921,0.0,1.0
WBA,2018-07-24 00:00:00+00:00,65.51,66.15,65.16,65.65,7542638,56.6373581591,57.1906768772,56.3347619852,56.7583966287,7542638,0.0,1.0
WBA,2018-07-25 00:00:00+00:00,66.7,66.77,65.46,65.52,7863526,57.6661851505,57.7267043853,56.5941301343,56.6460037641,7863526,0.0,1.0
WBA,2018-07-26 00:00:00+00:00,67.54,67.99,66.84,67.37,7506309,58.392415968,58.7814681917,57.7872236201,58.2454406835,7506309,0.0,1.0
WBA,2018-07-27 00:00:00+00:00,68.64,68.94,67.51,67.73,6871918,59.3434325147,59.6028006638,58.3664791531,58.5566824625,6871918,0.0,1.0
WBA,2018-07-30 00:00:00+00:00,69.16,69.53,68.32,68.39,7866384,59.7930039732,60.1128913571,59.0667731557,59.1272923905,7866384,0.0,1.0
WBA,2018-07-31 00:00:00+00:00,67.62,69.4,67.57,69.31,7261879,58.4615808078,60.0004984925,58.4183527829,59.9226880477,7261879,0.0,1.0
WBA,2018-08-01 00:00:00+00:00,66.44,67.65,66.29,67.61,6514859,57.4413994213,58.4875176227,57.3117153468,58.4529352028,6514859,0.0,1.0
WBA,2018-08-02 00:00:00+00:00,66.98,67.18,65.78,65.99,5815901,57.9082620897,58.0811741891,56.8707894933,57.0523471977,5815901,0.0,1.0
WBA,2018-08-03 00:00:00+00:00,67.22,67.7,66.96,67.19,4307302,58.115756609,58.5307456476,57.8909708798,58.0898197941,4307302,0.0,1.0
WBA,2018-08-06 00:00:00+00:00,67.42,67.5,66.43,66.48,5108886,58.2886687084,58.3578335482,57.4327538164,57.4759818412,5108886,0.0,1.0
WBA,2018-08-07 00:00:00+00:00,67.05,67.98,66.9,67.55,7143667,57.9687813245,58.7728225867,57.8390972499,58.401061573,7143667,0.0,1.0
WBA,2018-08-08 00:00:00+00:00,66.49,67.56,65.8,67.44,7268195,57.4846274462,58.409707178,56.8880807032,58.3059599183,7268195,0.0,1.0
WBA,2018-08-09 00:00:00+00:00,66.17,66.88,66.02,66.45,5795140,57.2079680871,57.82180604,57.0782840126,57.4500450263,5795140,0.0,1.0
WBA,2018-08-10 00:00:00+00:00,66.49,66.51,65.54,65.78,4991389,57.4846274462,57.5019186561,56.663294974,56.8707894933,4991389,0.0,1.0
WBA,2018-08-13 00:00:00+00:00,66.48,66.96,66.21,66.48,5171460,57.4759818412,57.8909708798,57.242550507,57.4759818412,5171460,0.0,1.0
WBA,2018-08-14 00:00:00+00:00,68.66,68.855,66.51,66.62,6390792,59.3607237247,59.5293130216,57.5019186561,57.5970203108,6390792,0.0,1.0
WBA,2018-08-15 00:00:00+00:00,68.73,68.98,67.92,67.95,5944335,59.4212429595,59.6373830837,58.7209489569,58.7468857718,5944335,0.0,1.0
WBA,2018-08-16 00:00:00+00:00,69.62,69.93,68.98,69.14,9325953,60.1907018018,60.4587155559,59.6373830837,59.7757127632,9325953,0.0,1.0
WBA,2018-08-17 00:00:00+00:00,69.99,70.19,68.6,68.76,5884419,60.8909958044,61.0649949351,59.6817018457,59.8209011503,5884419,0.44,1.0
WBA,2018-08-20 00:00:00+00:00,69.99,70.73,69.91,70.23,4620202,60.8909958044,61.5347925881,60.8213961521,61.0997947613,4620202,0.0,1.0
WBA,2018-08-21 00:00:00+00:00,70.25,70.95,69.94,70.36,3683365,61.1171946744,61.726191632,60.8474960217,61.2128941963,3683365,0.0,1.0
WBA,2018-08-22 00:00:00+00:00,69.64,70.47,69.62,70.25,3746566,60.5864973256,61.3085937182,60.5690974125,61.1171946744,3746566,0.0,1.0
WBA,2018-08-23 00:00:00+00:00,69.28,69.91,69.02,69.55,4548923,60.2732988902,60.8213961521,60.0471000203,60.5081977168,4548923,0.0,1.0
WBA,2018-08-24 00:00:00+00:00,69.21,69.75,69.06,69.5,5435006,60.2123991945,60.6821968475,60.0818998464,60.4646979341,5435006,0.0,1.0
WBA,2018-08-27 00:00:00+00:00,69.44,69.67,69.18,69.67,5326369,60.4124981948,60.6125971952,60.1862993249,60.6125971952,5326369,0.0,1.0
WBA,2018-08-28 00:00:00+00:00,69.28,69.87,69.03,69.58,4241439,60.2732988902,60.7865963259,60.0557999768,60.5342975864,4241439,0.0,1.0
WBA,2018-08-29 00:00:00+00:00,68.66,69.21,68.41,69.2,4407731,59.7339015849,60.2123991945,59.5164026715,60.2036992379,4407731,0.0,1.0
WBA,2018-08-30 00:00:00+00:00,67.8,68.98,67.67,68.53,4903216,58.9857053227,60.0123001941,58.8726058877,59.6208021499,4903216,0.0,1.0
WBA,2018-08-31 00:00:00+00:00,68.56,68.62,67.54,67.54,4421529,59.6469020196,59.6991017588,58.7595064528,58.7595064528,4421529,0.0,1.0
WBA,2018-09-04 00:00:00+00:00,67.62,68.59,67.42,68.53,5007073,58.8291061051,59.6730018892,58.6551069743,59.6208021499,5007073,0.0,1.0
WBA,2018-09-05 00:00:00+00:00,68.24,68.4,67.46,67.46,6131131,59.3685034104,59.507702715,58.6899068005,58.6899068005,6131131,0.0,1.0
WBA,2018-09-06 00:00:00+00:00,68.03,68.52,67.78,68.09,5027456,59.1858043231,59.6121021934,58.9683054097,59.2380040623,5027456,0.0,1.0
WBA,2018-09-07 00:00:00+00:00,68.19,68.29,67.58,67.9,4350476,59.3250036277,59.4120031931,58.7943062789,59.0727048881,4350476,0.0,1.0
WBA,2018-09-10 00:00:00+00:00,68.8,69.16,68.51,68.55,3738044,59.8557009765,60.1688994118,59.6034022369,59.638202063,3738044,0.0,1.0
WBA,2018-09-11 00:00:00+00:00,68.74,69.23,68.44,68.59,4087743,59.8035012372,60.2297991076,59.5425025411,59.6730018892,4087743,0.0,1.0
WBA,2018-09-12 00:00:00+00:00,70.38,70.5,68.66,68.71,6242396,61.2302941093,61.3346935878,59.7339015849,59.7774013676,6242396,0.0,1.0
WBA,2018-09-13 00:00:00+00:00,70.48,70.97,70.14,70.46,4375171,61.3172936747,61.743591545,61.0214951525,61.2998937616,4375171,0.0,1.0
WBA,2018-09-14 00:00:00+00:00,70.28,70.7,69.98,70.69,3069650,61.143294544,61.5086927185,60.8822958479,61.499992762,3069650,0.0,1.0
WBA,2018-09-17 00:00:00+00:00,70.45,70.64,70.07,70.36,3891297,61.2911938051,61.4564929793,60.9605954567,61.2128941963,3891297,0.0,1.0
WBA,2018-09-18 00:00:00+00:00,70.88,71.44,70.32,70.51,4670797,61.6652919362,62.1524895023,61.1780943701,61.3433935443,4670797,0.0,1.0
WBA,2018-09-19 00:00:00+00:00,71.28,72.04,70.89,71.01,4552528,62.0132901977,62.6744868945,61.6739918927,61.7783913712,4552528,0.0,1.0
WBA,2018-09-20 00:00:00+00:00,72.89,72.98,71.52,71.52,5279627,63.4139832002,63.492282809,62.2220891546,62.2220891546,5279627,0.0,1.0
WBA,2018-09-21 00:00:00+00:00,73.0,73.2,71.94,73.2,8826472,63.5096827221,63.6836818529,62.5874873292,63.6836818529,8826472,0.0,1.0
WBA,2018-09-24 00:00:00+00:00,72.2,72.67,71.76,72.56,3556786,62.8136861991,63.2225841564,62.4308881115,63.1268846345,3556786,0.0,1.0
WBA,2018-09-25 00:00:00+00:00,72.21,72.95,71.83,72.77,3111208,62.8223861557,63.4661829394,62.4917878073,63.3095837218,3111208,0.0,1.0
WBA,2018-09-26 00:00:00+00:00,72.96,73.7,72.27,72.42,5742903,63.474882896,64.1186796797,62.8745858949,63.0050852429,5742903,0.0,1.0
WBA,2018-09-27 00:00:00+00:00,73.81,74.57,72.51,72.96,4111727,64.2143792016,64.8755758985,63.0833848518,63.474882896,4111727,0.0,1.0
WBA,2018-09-28 00:00:00+00:00,72.9,74.0,72.75,73.82,4871240,63.4226831567,64.3796783758,63.2921838087,64.2230791582,4871240,0.0,1.0
WBA,2018-10-01 00:00:00+00:00,72.46,73.6,72.37,72.88,5408571,63.0398850691,64.0316801143,62.9615854603,63.4052832437,5408571,0.0,1.0
WBA,2018-10-02 00:00:00+00:00,73.49,73.77,72.01,72.3,3842923,63.9359805924,64.1795793755,62.6483870249,62.9006857645,3842923,0.0,1.0
WBA,2018-10-03 00:00:00+00:00,73.8,74.27,73.49,73.7,6075375,64.2056792451,64.6145772023,63.9359805924,64.1186796797,6075375,0.0,1.0
WBA,2018-10-04 00:00:00+00:00,73.34,74.13,72.91,73.69,3832751,63.8054812444,64.4927778108,63.4313831133,64.1099797232,3832751,0.0,1.0
WBA,2018-10-05 00:00:00+00:00,72.51,73.47,72.14,73.09,5663537,63.0833848518,63.9185806794,62.7614864599,63.5879823309,5663537,0.0,1.0
