symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
INTC,2017-08-23 00:00:00+00:00,34.66,34.81,34.38,34.54,19439392,30.9759221909,31.1099784035,30.7256839274,30.8686772209,19439392,0.0,1.0
INTC,2017-08-24 00:00:00+00:00,34.71,34.89,34.55,34.7,13495890,31.0206075951,31.1814750503,30.8776143017,31.0116705143,13495890,0.0,1.0
INTC,2017-08-25 00:00:00+00:00,34.67,34.93,34.58,34.82,14126663,30.9848592718,31.2172233736,30.9044255442,31.1189154844,14126663,0.0,1.0
INTC,2017-08-28 00:00:00+00:00,34.65,34.8,34.59,34.78,20463229,30.9669851101,31.1010413227,30.9133626251,31.083167161,20463229,0.0,1.0
INTC,2017-08-29 00:00:00+00:00,34.73,34.75,34.455,34.51,15605382,31.0384817568,31.0563559185,30.7927120337,30.8418659783,15605382,0.0,1.0
INTC,2017-08-30 00:00:00+00:00,34.89,34.96,34.63,34.75,18230633,31.1814750503,31.2440346161,30.9491109484,31.0563559185,18230633,0.0,1.0
INTC,2017-08-31 00:00:00+00:00,35.07,35.18,34.87,34.94,15959145,31.3423425054,31.4406503946,31.1636008886,31.2261604545,15959145,0.0,1.0
INTC,2017-09-01 00:00:00+00:00,35.09,35.39,35.07,35.24,12713069,31.3602166671,31.6283290923,31.3423425054,31.4942728797,12713069,0.0,1.0
INTC,2017-09-05 00:00:00+00:00,35.02,35.33,34.93,35.02,18665229,31.2976571012,31.5747066072,31.2172233736,31.2976571012,18665229,0.0,1.0
INTC,2017-09-06 00:00:00+00:00,35.76,35.94,35.11,35.22,26811090,31.9590010833,32.1198685384,31.3780908287,31.476398718,26811090,0.0,1.0
INTC,2017-09-07 00:00:00+00:00,35.54,35.95,35.33,35.88,16045217,31.7623853048,32.1288056193,31.5747066072,32.0662460534,16045217,0.0,1.0
INTC,2017-09-08 00:00:00+00:00,35.19,35.54,35.08,35.42,13881093,31.4495874755,31.7623853048,31.3512795862,31.6551403348,13881093,0.0,1.0
INTC,2017-09-11 00:00:00+00:00,35.77,36.0,35.14,35.49,18895979,31.9679381642,32.1734910235,31.4049020713,31.7176999007,18895979,0.0,1.0
INTC,2017-09-12 00:00:00+00:00,36.09,36.34,35.74,35.88,19061818,32.253924751,32.477351772,31.9411269216,32.0662460534,19061818,0.0,1.0
INTC,2017-09-13 00:00:00+00:00,36.33,36.4,35.97,36.0,15069601,32.4684146912,32.5309742571,32.146679781,32.1734910235,15069601,0.0,1.0
INTC,2017-09-14 00:00:00+00:00,36.48,36.695,36.16,36.19,17902903,32.6024709038,32.7946181419,32.3164843169,32.3432955594,17902903,0.0,1.0
INTC,2017-09-15 00:00:00+00:00,37.0,37.08,36.22,36.55,32109972,33.0671991075,33.1386957542,32.370106802,32.6650304697,32109972,0.0,1.0
INTC,2017-09-18 00:00:00+00:00,37.0,37.33,36.8,37.0,19083499,33.0671991075,33.3621227752,32.8884574907,33.0671991075,19083499,0.0,1.0
INTC,2017-09-19 00:00:00+00:00,37.23,37.295,37.02,37.2,21823446,33.2727519668,33.3308429922,33.0850732691,33.2459407243,21823446,0.0,1.0
INTC,2017-09-20 00:00:00+00:00,37.07,37.29,36.655,37.23,23127098,33.1297586733,33.3263744518,32.7588698185,33.2727519668,23127098,0.0,1.0
INTC,2017-09-21 00:00:00+00:00,37.2,37.27,36.85,36.99,20175216,33.2459407243,33.3085002901,32.9331428949,33.0582620266,20175216,0.0,1.0
INTC,2017-09-22 00:00:00+00:00,37.18,37.22,36.95,36.95,20928369,33.2280665626,33.2638148859,33.0225137033,33.0225137033,20928369,0.0,1.0
INTC,2017-09-25 00:00:00+00:00,37.16,37.23,36.85,37.05,22158905,33.2101924009,33.2727519668,32.9331428949,33.1118845117,22158905,0.0,1.0
