symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MCHP,2017-12-13 00:00:00+00:00,86.4,86.94,85.94,86.41,1445753,40.4106221695,40.663188558,40.1954730237,40.4152993248,2891506,0.0,1.0
MCHP,2017-12-14 00:00:00+00:00,85.47,86.64,85.37,86.45,1927504,39.9756467225,40.5228738977,39.9288751691,40.4340079462,3855008,0.0,1.0
MCHP,2017-12-15 00:00:00+00:00,86.75,87.25,85.36,86.23,3027840,40.5743226065,40.8081803737,39.9241980137,40.3311105286,6055680,0.0,1.0
MCHP,2017-12-18 00:00:00+00:00,88.97,89.39,87.29,87.29,2098239,41.6126510928,41.8090916172,40.8268889951,40.8268889951,4196478,0.0,1.0
MCHP,2017-12-19 00:00:00+00:00,89.59,89.84,88.42,89.22,1679850,41.9026347241,42.0195636077,41.3554075489,41.7295799764,3359700,0.0,1.0
MCHP,2017-12-20 00:00:00+00:00,90.22,90.89,89.47,90.06,1766060,42.1972955108,42.5106649188,41.84650886,42.1224610253,3532120,0.0,1.0
MCHP,2017-12-21 00:00:00+00:00,89.46,90.65,89.38,90.32,1375753,41.8418317047,42.3984131906,41.8044144619,42.2440670642,2751506,0.0,1.0
MCHP,2017-12-22 00:00:00+00:00,88.92,89.61,88.12,89.33,827212,41.5892653161,41.9119890348,41.2150928886,41.7810286852,1654424,0.0,1.0
MCHP,2017-12-26 00:00:00+00:00,88.63,88.92,87.77,88.19,584398,41.4536278111,41.5892653161,41.0513924516,41.247832976,1168796,0.0,1.0
MCHP,2017-12-27 00:00:00+00:00,88.4,89.12,88.29,88.95,788571,41.3460532382,41.682808423,41.2946045294,41.6032967821,1577142,0.0,1.0
MCHP,2017-12-28 00:00:00+00:00,88.61,89.0,88.18,88.9,1108903,41.4442735004,41.6266825588,41.2431558207,41.5799110054,2217806,0.0,1.0
MCHP,2017-12-29 00:00:00+00:00,87.88,89.0,87.83,88.7,886021,41.1028411603,41.6266825588,41.0794553836,41.4863678985,1772042,0.0,1.0
MCHP,2018-01-02 00:00:00+00:00,90.41,90.54,88.26,88.58,1615222,42.2861614623,42.3469644818,41.2805730634,41.4302420344,3230444,0.0,1.0
MCHP,2018-01-03 00:00:00+00:00,91.77,92.18,90.38,90.51,2524008,42.922254589,43.1140179581,42.2721299963,42.3329330157,5048016,0.0,1.0
MCHP,2018-01-04 00:00:00+00:00,91.99,92.85,91.44,92.23,1631960,43.0251520066,43.4273873662,42.7679084627,43.1374037349,3263920,0.0,1.0
MCHP,2018-01-05 00:00:00+00:00,92.26,92.88,91.57,92.58,1434891,43.1514352009,43.4414188322,42.8287114822,43.3011041719,2869782,0.0,1.0
MCHP,2018-01-08 00:00:00+00:00,92.62,92.87,91.34,91.94,1083786,43.3198127933,43.4367416768,42.7211369093,43.0017662299,2167572,0.0,1.0
MCHP,2018-01-09 00:00:00+00:00,92.51,93.03,91.68,92.73,2103643,43.2683640845,43.5115761623,42.880160191,43.371261502,4207286,0.0,1.0
MCHP,2018-01-10 00:00:00+00:00,90.95,92.26,90.08,91.95,1830060,42.5387278509,43.1514352009,42.131815336,43.0064433852,3660120,0.0,1.0
MCHP,2018-01-11 00:00:00+00:00,92.11,92.34,90.72,91.18,1068818,43.0812778707,43.1888524436,42.431153278,42.6463024238,2137636,0.0,1.0
MCHP,2018-01-12 00:00:00+00:00,93.44,93.65,91.79,92.33,1268895,43.7033395314,43.8015597937,42.9316088997,43.1841752883,2537790,0.0,1.0
MCHP,2018-01-16 00:00:00+00:00,93.33,94.37,92.68,94.03,1555498,43.6518908227,44.1383149784,43.3478757253,43.9792916967,3110996,0.0,1.0
MCHP,2018-01-17 00:00:00+00:00,96.02,96.38,93.92,94.38,2749816,44.9100456101,45.0784232025,43.9278429879,44.1429921337,5499632,0.0,1.0
MCHP,2018-01-18 00:00:00+00:00,97.29,97.6,95.87,96.02,2298745,45.5040443388,45.6490361544,44.83988828,44.9100456101,4597490,0.0,1.0
MCHP,2018-01-19 00:00:00+00:00,97.45,98.14,96.94,97.85,1691737,45.5788788243,45.901602543,45.3403439017,45.765965038,3383474,0.0,1.0
MCHP,2018-01-22 00:00:00+00:00,98.69,98.71,97.23,97.61,1732976,46.1588460869,46.1682003976,45.4759814067,45.6537133098,3465952,0.0,1.0
MCHP,2018-01-23 00:00:00+00:00,98.52,99.17,98.07,98.69,1542988,46.079334446,46.3833495434,45.8688624556,46.1588460869,3085976,0.0,1.0
MCHP,2018-01-24 00:00:00+00:00,95.36,97.8,94.89,96.86,3229024,44.6013533574,45.7425792613,44.3815270563,45.302926659,6458048,0.0,1.0
MCHP,2018-01-25 00:00:00+00:00,92.48,96.35,92.25,96.31,2701683,43.2543326184,45.0643917365,43.1467580455,45.0456831151,5403366,0.0,1.0
MCHP,2018-01-26 00:00:00+00:00,96.91,97.07,93.48,93.92,3071080,45.3263124357,45.4011469212,43.7220481528,43.9278429879,6142160,0.0,1.0
