symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
TRIP,2017-08-04 00:00:00+00:00,39.51,39.7799,37.86,38.0,3836570,35.172327478,35.4125960477,33.7034755332,33.8281053952,3836570,0.0,1.0
TRIP,2017-08-07 00:00:00+00:00,39.56,40.27,39.25,39.49,4320900,35.216838143,35.8488895859,34.9408720201,35.154523212,4320900,0.0,1.0
TRIP,2017-08-08 00:00:00+00:00,39.55,39.98,38.85,39.58,4446801,35.20793601,35.590727729,34.5847867001,35.234642409,4446801,0.0,1.0
TRIP,2017-08-09 00:00:00+00:00,40.54,40.82,35.55,36.55,15167912,36.0892471769,36.3385069009,31.6470828105,32.5372961104,15167912,0.0,1.0
TRIP,2017-08-10 00:00:00+00:00,39.71,41.7,39.37,40.23,7585467,35.350370138,37.1218946048,35.0476976161,35.813281054,7585467,0.0,1.0
TRIP,2017-08-11 00:00:00+00:00,42.18,42.36,39.78,39.83,5441596,37.5491969887,37.7094353827,35.412685069,35.457195734,5441596,0.0,1.0
TRIP,2017-08-14 00:00:00+00:00,41.48,42.38,41.33,42.36,4489985,36.9260476788,37.7272396487,36.7925156838,37.7094353827,4489985,0.0,1.0
TRIP,2017-08-15 00:00:00+00:00,40.66,41.54,40.61,41.38,3059171,36.1960727729,36.9794604768,36.1515621079,36.8370263488,3059171,0.0,1.0
TRIP,2017-08-16 00:00:00+00:00,40.17,41.73,40.07,40.91,3212564,35.759868256,37.1486010038,35.670846926,36.4186260979,3212564,0.0,1.0
TRIP,2017-08-17 00:00:00+00:00,39.21,40.31,39.17,39.77,3788368,34.9052634881,35.8844981179,34.8696549561,35.403782936,3788368,0.0,1.0
TRIP,2017-08-18 00:00:00+00:00,39.92,40.22,38.95,39.03,2272222,35.537314931,35.804378921,34.6738080301,34.7450250941,2272222,0.0,1.0
TRIP,2017-08-21 00:00:00+00:00,40.48,40.64,39.79,39.93,2198003,36.0358343789,36.1782685069,35.421587202,35.546217064,2198003,0.0,1.0
TRIP,2017-08-22 00:00:00+00:00,41.09,41.17,40.42,40.66,1721481,36.5788644918,36.6500815558,35.9824215809,36.1960727729,1721481,0.0,1.0
TRIP,2017-08-23 00:00:00+00:00,41.34,41.62,40.52,40.86,1674556,36.8014178168,37.0506775408,36.0714429109,36.3741154329,1674556,0.0,1.0
TRIP,2017-08-24 00:00:00+00:00,43.32,43.86,42.0,42.0,4582581,38.5640401506,39.0447553325,37.3889585947,37.3889585947,4582581,0.0,1.0
TRIP,2017-08-25 00:00:00+00:00,41.72,42.88,41.29,42.24,4005693,37.1396988708,38.1723462986,36.7569071518,37.6026097867,4005693,0.0,1.0
TRIP,2017-08-28 00:00:00+00:00,41.98,42.06,41.17,41.64,1758052,37.3711543287,37.4423713927,36.6500815558,37.0684818068,1758052,0.0,1.0
TRIP,2017-08-29 00:00:00+00:00,41.69,41.83,40.86,41.6,2326996,37.1129924718,37.2376223338,36.3741154329,37.0328732748,2326996,0.0,1.0
TRIP,2017-08-30 00:00:00+00:00,42.57,42.99,41.09,41.79,1890772,37.8963801757,38.2702697616,36.5788644918,37.2020138018,1890772,0.0,1.0
TRIP,2017-08-31 00:00:00+00:00,42.73,43.195,42.321,42.64,1934427,38.0388143036,38.4527634881,37.674717064,37.9586951066,1934427,0.0,1.0
TRIP,2017-09-01 00:00:00+00:00,42.74,43.39,42.67,42.91,2107228,38.0477164366,38.6263550816,37.9854015056,38.1990526976,2107228,0.0,1.0
TRIP,2017-09-05 00:00:00+00:00,44.55,44.84,42.59,42.59,3686468,39.6590025094,39.9171643664,37.9141844417,37.9141844417,3686468,0.0,1.0
TRIP,2017-09-06 00:00:00+00:00,44.31,44.51,42.52,43.52,3826973,39.4453513174,39.6233939774,37.8518695107,38.7420828105,3826973,0.0,1.0
