symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ROST,2017-11-06 00:00:00+00:00,64.14,64.73,62.8477,64.11,2052578,61.4678742106,62.0332943195,60.2294125043,61.4391240356,2052578,0.0,1.0
ROST,2017-11-07 00:00:00+00:00,64.79,64.82,64.0,64.21,2601611,62.0907946695,62.1195448446,61.3337067271,61.5349579523,2601611,0.0,1.0
ROST,2017-11-08 00:00:00+00:00,63.87,64.88,63.78,64.63,2307782,61.2091226353,62.1770451946,61.1228721103,61.9374604027,2307782,0.0,1.0
ROST,2017-11-09 00:00:00+00:00,64.57,65.19,63.55,63.56,2383668,61.8799600527,62.4741303366,60.9024541017,60.9120374934,2383668,0.0,1.0
ROST,2017-11-10 00:00:00+00:00,65.76,65.8,64.29,64.29,3425200,63.0203836621,63.0587172288,61.6116250857,61.6116250857,3425200,0.0,1.0
ROST,2017-11-13 00:00:00+00:00,64.91,65.89,64.71,65.16,2609379,62.2057953697,63.1449677539,62.0141275361,62.4453801616,2609379,0.0,1.0
ROST,2017-11-14 00:00:00+00:00,64.47,64.91,63.56,64.02,3872584,61.7841261359,62.2057953697,60.9120374934,61.3528735105,3872584,0.0,1.0
ROST,2017-11-15 00:00:00+00:00,64.61,65.52,63.91,64.24,3262314,61.9182936194,62.7903822619,61.247456202,61.5637081274,3262314,0.0,1.0
ROST,2017-11-16 00:00:00+00:00,65.69,65.99,64.38,64.56,4135321,62.9532999204,63.2408016707,61.6978756108,61.870376661,4135321,0.0,1.0
ROST,2017-11-17 00:00:00+00:00,72.25,73.94,71.02,72.13,8182414,69.2400048599,70.8595980532,68.0612476838,69.1250041598,8182414,0.0,1.0
ROST,2017-11-20 00:00:00+00:00,72.74,72.855,71.67,72.39,4139621,69.7095910521,69.8198000563,68.6841681427,69.3741723434,4139621,0.0,1.0
ROST,2017-11-21 00:00:00+00:00,72.67,72.9992,71.89,72.97,2927130,69.6425073103,69.9579925643,68.8950027596,69.9300090606,2927130,0.0,1.0
ROST,2017-11-22 00:00:00+00:00,72.3,72.81,72.0,72.25,2286835,69.2879218183,69.7766747938,69.000420068,69.2400048599,2286835,0.0,1.0
ROST,2017-11-24 00:00:00+00:00,71.32,72.69,71.18,72.27,1045380,68.348749434,69.6616740937,68.2145819506,69.2591716433,1045380,0.0,1.0
ROST,2017-11-27 00:00:00+00:00,71.33,71.955,71.02,71.6,2537368,68.3583328257,68.9572948055,68.0612476838,68.617084401,2537368,0.0,1.0
ROST,2017-11-28 00:00:00+00:00,72.81,72.89,70.84,71.36,2788980,69.7766747938,69.8533419272,67.8887466336,68.3870830007,2788980,0.0,1.0
