symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
LRCX,2018-01-03 00:00:00+00:00,192.5,193.82,189.62,190.68,2555470,179.3855446006,180.6156169064,176.7017504788,177.6895358153,2555470,0.0,1.0
LRCX,2018-01-04 00:00:00+00:00,193.38,196.85,193.15,195.0,2207351,180.2055928045,183.4391919721,179.9912620239,181.715226998,2207351,0.0,1.0
LRCX,2018-01-05 00:00:00+00:00,196.4,197.18,194.45,194.9,1682295,183.0198491405,183.7467100485,181.2026968706,181.6220397021,1682295,0.0,1.0
LRCX,2018-01-08 00:00:00+00:00,197.88,199.49,196.25,196.33,2741452,184.3990211198,185.8993365837,182.8800681967,182.9546180334,2741452,0.0,1.0
LRCX,2018-01-09 00:00:00+00:00,197.57,199.75,193.37,198.22,2952278,184.1101405025,186.1416235531,180.1962740749,184.7158579259,2952278,0.0,1.0
LRCX,2018-01-10 00:00:00+00:00,191.66,195.23,190.29,194.34,3396622,178.6027713151,181.9295577786,177.3261053613,181.1001908451,3396622,0.0,1.0
LRCX,2018-01-11 00:00:00+00:00,189.12,192.82,188.41,192.06,2789001,176.2358139993,179.6837439475,175.5741841984,178.9755204986,2789001,0.0,1.0
LRCX,2018-01-12 00:00:00+00:00,188.51,191.38,188.3,189.12,2773892,175.6673714943,178.3418468865,175.4716781729,176.2358139993,2773892,0.0,1.0
LRCX,2018-01-16 00:00:00+00:00,190.39,195.82,188.4,192.18,4153237,177.4192926572,182.4793628243,175.5648654688,179.0873452537,4153237,0.0,1.0
LRCX,2018-01-17 00:00:00+00:00,205.08,205.66,193.75,194.53,6375495,191.1085064244,191.6489927406,180.5503857993,181.2772467073,6375495,0.0,1.0
LRCX,2018-01-18 00:00:00+00:00,205.45,206.35,199.76,203.0,4127580,191.4532994192,192.2919850822,186.1509422827,189.1702106697,4127580,0.0,1.0
LRCX,2018-01-19 00:00:00+00:00,207.53,207.55,203.1,205.85,2566984,193.3915951738,193.410232633,189.2633979656,191.8260486028,2566984,0.0,1.0
LRCX,2018-01-22 00:00:00+00:00,209.19,209.84,207.2,208.4,2758801,194.9385042857,195.544221709,193.0840770974,194.2023246481,2758801,0.0,1.0
LRCX,2018-01-23 00:00:00+00:00,215.07,215.14,210.0,211.03,4116233,200.4179172844,200.4831483915,195.6933213825,196.6531505302,4116233,0.0,1.0
LRCX,2018-01-24 00:00:00+00:00,209.73,214.19,206.56,214.19,4857020,195.4417156835,199.5978690805,192.4876784036,199.5978690805,4857020,0.0,1.0
LRCX,2018-01-25 00:00:00+00:00,199.25,218.48,199.0,216.0,8196430,185.6756870736,203.5956040745,185.4427188339,201.2845591362,8196430,0.0,1.0
LRCX,2018-01-26 00:00:00+00:00,202.57,206.42,200.28,201.95,4713199,188.7695052974,192.3572161894,186.6355162213,188.1917440628,4713199,0.0,1.0
