symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTES,2017-09-01 00:00:00+00:00,269.89,276.39,268.27,276.35,925996,50.5087828359,51.7252306052,50.2056066227,51.7177447727,4629980,0.0,1.0
NTES,2017-09-05 00:00:00+00:00,269.08,271.86,265.31,268.76,1097789,50.3571947293,50.8774600829,49.6516550232,50.2973080699,5488945,0.0,1.0
NTES,2017-09-06 00:00:00+00:00,271.07,272.64,269.31,270.95,778486,50.7296148925,51.0234338152,50.4002382658,50.7071573952,3892430,0.0,1.0
NTES,2017-09-07 00:00:00+00:00,275.1,275.59,270.13,273.0,805316,51.4838125094,51.5755139566,50.5536978305,51.0908063071,4026580,0.0,1.0
NTES,2017-09-08 00:00:00+00:00,273.04,277.13,272.77,273.6,840083,51.0982921395,51.863718505,51.0477627706,51.2030937934,4200415,0.0,1.0
NTES,2017-09-11 00:00:00+00:00,271.81,276.79,270.62,275.99,1105526,50.8681027924,51.8000889294,50.6453992777,51.6503722809,5527630,0.0,1.0
NTES,2017-09-12 00:00:00+00:00,271.35,272.27,269.76,272.0,999178,50.7820157195,50.9541898653,50.4844538806,50.9036604964,4995890,0.0,1.0
NTES,2017-09-13 00:00:00+00:00,270.27,273.0,269.52,270.8,1130368,50.579898244,51.0908063071,50.439538886,50.6790855236,5651840,0.0,1.0
NTES,2017-09-14 00:00:00+00:00,268.5,270.99,266.05,269.44,1009063,50.2486501591,50.7146432277,49.790142923,50.4245672211,5045315,0.0,1.0
NTES,2017-09-15 00:00:00+00:00,271.07,275.31,262.69,267.05,2140291,50.7296148925,51.5231131297,49.1613329993,49.9772887337,10701455,0.0,1.0
NTES,2017-09-18 00:00:00+00:00,293.3,293.6,276.9,277.5,3290820,54.8898662632,54.9460100064,51.8206749686,51.932962455,16454100,0.0,1.0
NTES,2017-09-19 00:00:00+00:00,287.28,295.55,286.005,293.82,1793938,53.7632484831,55.3109443372,53.5246375745,54.9871820848,8969690,0.0,1.0
NTES,2017-09-20 00:00:00+00:00,283.56,288.89,280.5,288.27,1312882,53.0670660675,54.0645532383,52.4943998869,53.9485228357,6564410,0.0,1.0
NTES,2017-09-21 00:00:00+00:00,277.62,284.815,275.22,284.34,1503054,51.9554199523,53.3019340599,51.5062700067,53.2130397998,7515270,0.0,1.0
NTES,2017-09-22 00:00:00+00:00,271.61,277.99,268.02,275.86,1662729,50.8306736303,52.0246639022,50.15882017,51.6260433255,8313645,0.0,1.0
NTES,2017-09-25 00:00:00+00:00,263.69,270.0,259.0,268.95,1996533,49.3484788099,50.5293688751,48.470764958,50.3328657739,9982665,0.0,1.0
NTES,2017-09-26 00:00:00+00:00,258.19,265.79,258.0,265.0,1894215,48.3191768514,49.7414850123,48.2836191473,49.5936398219,9471075,0.0,1.0
NTES,2017-09-27 00:00:00+00:00,257.76,262.55,255.1422,262.55,1277473,48.2387041528,49.1351325858,47.7487938497,49.1351325858,6387365,0.0,1.0
NTES,2017-09-28 00:00:00+00:00,257.35,258.55,253.2,256.16,970856,48.1619743704,48.3865493432,47.3853192562,47.9392708557,4854280,0.0,1.0
NTES,2017-09-29 00:00:00+00:00,263.81,265.4,256.3201,257.15,1445853,49.3709363072,49.6684981461,47.9692329,48.1245452083,7229265,0.0,1.0
NTES,2017-10-02 00:00:00+00:00,266.59,267.195,261.5001,265.14,882032,49.8912016608,50.0044248762,48.9386481992,49.6198402354,4410160,0.0,1.0
NTES,2017-10-03 00:00:00+00:00,272.17,274.74,266.71,267.95,1791880,50.9354752842,51.4164400176,49.9136591581,50.1457199633,8959400,0.0,1.0
NTES,2017-10-04 00:00:00+00:00,270.93,271.7,268.45,271.1,1669494,50.703414479,50.8475167532,50.2392928686,50.7352292668,8347470,0.0,1.0
NTES,2017-10-05 00:00:00+00:00,273.1,273.83,268.39,270.93,977258,51.1095208881,51.2461373299,50.22806412,50.703414479,4886290,0.0,1.0
NTES,2017-10-06 00:00:00+00:00,276.69,276.83,271.49,271.49,948060,51.7813743483,51.8075747618,50.808216133,50.808216133,4740300,0.0,1.0
NTES,2017-10-09 00:00:00+00:00,275.63,277.0,272.52,276.98,964334,51.5829997891,51.8393895496,51.0009763179,51.8356466334,4821670,0.0,1.0
NTES,2017-10-10 00:00:00+00:00,269.33,277.88,266.28,277.84,1528329,50.403981182,52.004077863,49.8331864595,51.9965920306,7641645,0.0,1.0
NTES,2017-10-11 00:00:00+00:00,268.8,269.21,265.42,267.8,1058095,50.3047939023,50.3815236847,49.6722410623,50.1176480917,5290475,0.0,1.0
NTES,2017-10-12 00:00:00+00:00,271.76,274.56,269.08,269.08,899960,50.8587455019,51.3827537717,50.3571947293,50.3571947293,4499800,0.0,1.0
NTES,2017-10-13 00:00:00+00:00,279.65,279.79,272.82,273.27,971173,52.3353259479,52.3615263614,51.0571200611,51.1413356759,4855865,0.0,1.0
NTES,2017-10-16 00:00:00+00:00,282.58,283.4,279.66,282.0,1327637,52.8836631731,53.0371227378,52.337197406,52.7751186029,6638185,0.0,1.0
NTES,2017-10-17 00:00:00+00:00,279.85,283.39,277.12,283.2,1099395,52.37275511,53.0352512797,51.8618470469,52.9996935757,5496975,0.0,1.0
NTES,2017-10-18 00:00:00+00:00,277.73,281.01,276.41,281.0,1057274,51.9760059914,52.5898442503,51.7289735214,52.5879727922,5286370,0.0,1.0
NTES,2017-10-19 00:00:00+00:00,276.71,279.78,273.18,275.0,736351,51.7851172646,52.3596549033,51.124492553,51.4650979284,3681755,0.0,1.0
NTES,2017-10-20 00:00:00+00:00,276.63,281.9599,276.28,279.0,624272,51.7701455997,52.7676140559,51.704644566,52.2136811709,3121360,0.0,1.0
NTES,2017-10-23 00:00:00+00:00,275.09,278.51,273.01,275.43,838865,51.4819410513,52.1219797237,51.0926777652,51.5455706269,4194325,0.0,1.0
NTES,2017-10-24 00:00:00+00:00,280.54,283.78,273.58,276.0,1147269,52.5018857193,53.1082381458,51.1993508772,51.652243739,5736345,0.0,1.0
NTES,2017-10-25 00:00:00+00:00,275.21,284.13,271.9303,279.99,1417129,51.5043985486,53.1737391796,50.8906164334,52.3989555235,7085645,0.0,1.0
NTES,2017-10-26 00:00:00+00:00,276.06,278.31,271.18,277.0,1166371,51.6634724876,52.0845505616,50.7502009317,51.8393895496,5831855,0.0,1.0
NTES,2017-10-27 00:00:00+00:00,283.53,284.37,274.02,276.6,1499520,53.0614516932,53.2186541741,51.2816950339,51.7645312254,7497600,0.0,1.0
NTES,2017-10-30 00:00:00+00:00,276.51,282.37,275.1,280.84,1273899,51.7476881024,52.8443625528,51.4838125094,52.5580294625,6369495,0.0,1.0
NTES,2017-10-31 00:00:00+00:00,281.92,283.0,274.63,275.0,837593,52.760146938,52.9622644135,51.3958539784,51.4650979284,4187965,0.0,1.0
NTES,2017-11-01 00:00:00+00:00,275.97,284.61,275.56,284.08,1537540,51.6466293647,53.2635691687,51.5698995823,53.164381889,7687700,0.0,1.0
NTES,2017-11-02 00:00:00+00:00,276.1,282.1,272.14,275.63,882871,51.6709583201,52.793833184,50.9298609099,51.5829997891,4414355,0.0,1.0
NTES,2017-11-03 00:00:00+00:00,280.52,285.44,275.01,275.01,1400037,52.4981428031,53.4189001915,51.4669693865,51.4669693865,7000185,0.0,1.0
NTES,2017-11-06 00:00:00+00:00,309.69,310.0,298.0,300.0,3173192,57.9571860998,58.0152013011,55.7694515733,56.1437431946,15865960,0.0,1.0
NTES,2017-11-07 00:00:00+00:00,306.59,311.72,305.83,308.5,1427540,57.3770340867,58.3370920954,57.2348032706,57.7344825851,7137700,0.0,1.0
NTES,2017-11-08 00:00:00+00:00,314.18,320.67,305.01,306.0,1408224,58.7974707896,60.0120471007,57.0813437059,57.2666180585,7041120,0.0,1.0
NTES,2017-11-09 00:00:00+00:00,312.86,316.49,307.02,312.53,1105327,58.5504383195,59.2297776122,57.4575067853,58.488680202,5526635,0.0,1.0
NTES,2017-11-10 00:00:00+00:00,302.87,310.92,302.32,309.61,1956480,56.6808516711,58.1873754468,56.5779214753,57.9422144349,9782400,0.0,1.0
NTES,2017-11-13 00:00:00+00:00,302.16,308.49,301.0,301.15,1137907,56.5479781456,57.732611127,56.3308890052,56.3589608768,5689535,0.0,1.0
NTES,2017-11-14 00:00:00+00:00,298.56,301.87,294.2,300.61,1068304,55.8742532272,56.4937058605,55.0582974928,56.2579021391,5341520,0.0,1.0
NTES,2017-11-15 00:00:00+00:00,302.47,304.29,296.0,297.01,1539070,56.6059933469,56.9465987222,55.395159952,55.5841772207,7695350,0.0,1.0
NTES,2017-11-16 00:00:00+00:00,326.24,332.195,305.095,310.81,3654445,61.054449266,62.1689025684,57.0972510998,58.1667894077,18272225,0.0,1.0
NTES,2017-11-17 00:00:00+00:00,367.5,375.1,340.0,340.0,6049596,68.7760854133,70.1983935743,63.6295756205,63.6295756205,30247980,0.0,1.0
NTES,2017-11-20 00:00:00+00:00,344.07,363.0,338.52,362.0,3479805,64.3912590698,67.9339292654,63.3525998207,67.7467834548,17399025,0.0,1.0
NTES,2017-11-21 00:00:00+00:00,345.0,355.9,343.895,348.5,2190832,64.5653046738,66.6051940098,64.358508553,65.220315011,10954160,0.0,1.0
NTES,2017-11-22 00:00:00+00:00,347.7,355.39,344.06,344.06,2011228,65.0705983625,66.5097496464,64.3893876117,64.3893876117,10056140,0.0,1.0
NTES,2017-11-24 00:00:00+00:00,344.21,347.0,340.75,342.0,705818,64.4174594833,64.939596295,63.7699349785,64.0038672418,3529090,0.0,1.0
NTES,2017-11-27 00:00:00+00:00,333.53,343.08,332.57,341.0,984994,62.4187422256,64.2059847173,62.2390822474,63.8167214312,4924970,0.0,1.0
NTES,2017-11-28 00:00:00+00:00,331.99,336.58,326.5,332.4,1450656,62.1305376772,62.9895369481,61.1031071768,62.2072674596,7253280,0.0,1.0
NTES,2017-11-29 00:00:00+00:00,324.42,331.21,318.19,330.63,1717797,60.7138438906,61.9845639449,59.5479254903,61.8760193747,8588985,0.0,1.0
NTES,2017-11-30 00:00:00+00:00,328.71,330.81,318.2,323.06,1518765,61.6509765374,62.0448405839,59.6797807618,60.591294698,7593825,0.7175,1.0
NTES,2017-12-01 00:00:00+00:00,323.9,328.61,318.35,324.63,1184109,60.7488403166,61.6322211066,59.707913908,60.8857549613,5920545,0.0,1.0
NTES,2017-12-04 00:00:00+00:00,328.91,335.88,323.71,326.01,1343025,61.688487399,62.9957409248,60.7132049981,61.1445799062,6715125,0.0,1.0
NTES,2017-12-05 00:00:00+00:00,317.99,328.0,316.26,325.64,1397927,59.6403943571,61.5178129788,59.3159254045,61.0751848123,6989635,0.0,1.0
NTES,2017-12-06 00:00:00+00:00,318.28,321.5,312.0,312.01,1466221,59.6947851064,60.2987099777,58.516944053,58.5188195961,7331105,0.0,1.0
NTES,2017-12-07 00:00:00+00:00,320.35,323.52,316.54,320.25,1125060,60.0830225237,60.6775696796,59.3684406107,60.0642670929,5625300,0.0,1.0
NTES,2017-12-08 00:00:00+00:00,321.51,329.35,320.14,326.45,1700364,60.3005855208,61.7710112945,60.043636119,61.2271038017,8501820,0.0,1.0
NTES,2017-12-11 00:00:00+00:00,344.77,344.92,324.19,325.13,1772683,64.6630987217,64.6912318679,60.8032310659,60.9795321153,8863415,0.0,1.0
NTES,2017-12-12 00:00:00+00:00,344.52,346.7,331.59,341.81,1351643,64.6162101447,65.0250785359,62.1911329441,64.1079379704,6758215,0.0,1.0
NTES,2017-12-13 00:00:00+00:00,357.8,364.51,349.51,350.0,1630523,67.1069313531,68.3654207589,65.552106141,65.6440077518,8152615,0.0,1.0
NTES,2017-12-14 00:00:00+00:00,356.43,363.72,354.59,355.01,1294993,66.8499819514,68.2172528557,66.5048820249,66.5836548342,6474965,0.0,1.0
NTES,2017-12-15 00:00:00+00:00,355.79,356.55,349.12,355.15,1863170,66.7299471943,66.8724884683,65.4789599609,66.6099124373,9315850,0.0,1.0
NTES,2017-12-18 00:00:00+00:00,363.4,369.54,360.11,361.1,1377081,68.1572354772,69.3088189274,67.5401818043,67.7258605691,6885405,0.0,1.0
NTES,2017-12-19 00:00:00+00:00,361.87,370.35,359.0,362.41,1506836,67.8702773861,69.4607379168,67.3319965226,67.9715567124,7534180,0.0,1.0
NTES,2017-12-20 00:00:00+00:00,362.43,363.29,355.51,361.58,959709,67.9753077985,68.1366045033,66.6774319881,67.8158866369,4798545,0.0,1.0
NTES,2017-12-21 00:00:00+00:00,371.36,377.64,370.12,371.64,1450144,69.6501677678,70.8280088211,69.417600426,69.702682974,7250720,0.0,1.0
NTES,2017-12-22 00:00:00+00:00,365.63,376.02,363.04,375.68,742388,68.5754815837,70.5241708424,68.0897159263,70.4604023777,3711940,0.0,1.0
NTES,2017-12-26 00:00:00+00:00,361.54,366.0,352.33,362.85,845091,67.8083844645,68.6448766776,66.0810092891,68.0540806078,4225455,0.0,1.0
NTES,2017-12-27 00:00:00+00:00,361.63,363.9,358.07,362.08,565424,67.8252643523,68.2510126311,67.1575710163,67.9096637908,2827120,0.0,1.0
NTES,2017-12-28 00:00:00+00:00,349.95,362.82,345.21,361.43,1861250,65.6346300364,68.0484539786,64.7456226172,67.7877534907,9306250,0.0,1.0
NTES,2017-12-29 00:00:00+00:00,345.07,350.12,337.68,348.89,1673674,64.7193650141,65.6665142688,63.333338679,65.4358224701,8368370,0.0,1.0
