symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
KHC,2017-08-09 00:00:00+00:00,86.46,86.74,85.51,86.0,2495813,69.2581385298,69.4824304426,68.497148111,68.8896589586,2495813,0.0,1.0
KHC,2017-08-10 00:00:00+00:00,85.89,86.4,85.58,85.92,3005872,68.8015442785,69.210075977,68.5532210892,68.8255755549,3005872,0.0,1.0
KHC,2017-08-11 00:00:00+00:00,86.47,86.57,85.64,85.9,2503394,69.2661489552,69.3462532098,68.601283642,68.809554704,2503394,0.0,1.0
KHC,2017-08-14 00:00:00+00:00,87.02,87.29,86.5,86.75,2446116,69.7067223555,69.923003843,69.2901802316,69.4904408681,2446116,0.0,1.0
KHC,2017-08-15 00:00:00+00:00,86.74,87.2,86.5015,87.05,1736544,69.4824304426,69.8509100138,69.2913817954,69.7307536319,1736544,0.0,1.0
KHC,2017-08-16 00:00:00+00:00,86.5,86.68,86.28,86.45,1884643,69.7908318229,69.9360612995,69.6133291292,69.7504903016,1884643,0.625,1.0
KHC,2017-08-17 00:00:00+00:00,85.11,86.76,85.08,86.27,2919534,68.6693375311,70.0006077335,68.6451326184,69.605260825,2919534,0.0,1.0
KHC,2017-08-18 00:00:00+00:00,84.49,85.28,84.16,84.92,2733906,68.1691026672,68.8064987035,67.9028486267,68.5160397503,2733906,0.0,1.0
KHC,2017-08-21 00:00:00+00:00,84.55,84.73,84.25,84.73,1717620,68.2175124928,68.3627419694,67.975463365,68.3627419694,1717620,0.0,1.0
KHC,2017-08-22 00:00:00+00:00,85.05,85.13,84.65,84.76,2014599,68.6209277056,68.6854741397,68.2981955353,68.3869468821,2014599,0.0,1.0
KHC,2017-08-23 00:00:00+00:00,84.75,85.16,84.48,84.95,1667866,68.3788785779,68.7096790524,68.161034363,68.540244663,1667866,0.0,1.0
KHC,2017-08-24 00:00:00+00:00,82.8,84.59,82.69,84.5,3283308,66.8055592478,68.2497857098,66.716807901,68.1771709715,3283308,0.0,1.0
KHC,2017-08-25 00:00:00+00:00,82.6,83.32,82.45,83.28,3278067,66.6441931626,67.2251110691,66.5231685988,67.1928378521,3278067,0.0,1.0
