symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
WDC,2017-10-10 00:00:00+00:00,86.01,86.78,85.0,85.6,3732536,78.5026707128,79.2054617423,77.5808279338,78.1284573075,3732536,0.0,1.0
WDC,2017-10-11 00:00:00+00:00,85.62,86.98,85.51,85.99,2885584,78.1467116199,79.3880048669,78.0463129014,78.4844164003,2885584,0.0,1.0
WDC,2017-10-12 00:00:00+00:00,85.76,86.24,85.2,85.6,2159229,78.2744918071,78.712595306,77.7633710584,78.1284573075,2159229,0.0,1.0
WDC,2017-10-13 00:00:00+00:00,87.8,88.25,86.1,86.57,5274204,80.1364316775,80.5471537077,78.5848151188,79.0137914615,5274204,0.0,1.0
WDC,2017-10-16 00:00:00+00:00,86.83,87.82,86.53,87.74,2522191,79.2510975234,80.15468599,78.9772828366,80.0816687401,2522191,0.0,1.0
WDC,2017-10-17 00:00:00+00:00,85.78,86.91,85.23,86.47,2933613,78.2927461196,79.3241147733,77.790752527,78.9225198992,2933613,0.0,1.0
WDC,2017-10-18 00:00:00+00:00,85.5,86.28,84.75,85.71,3355195,78.0371857452,78.7491039309,77.3526490281,78.228856026,3355195,0.0,1.0
WDC,2017-10-19 00:00:00+00:00,85.48,85.7075,84.2141,85.56,2091955,78.0189314327,78.2265742369,76.8635247259,78.0919486825,2091955,0.0,1.0
WDC,2017-10-20 00:00:00+00:00,86.41,87.72,86.0,86.37,2733034,78.8677569619,80.0634144277,78.4935435566,78.831248337,2733034,0.0,1.0
WDC,2017-10-23 00:00:00+00:00,87.99,90.33,87.95,90.0,4667032,80.3098476458,82.4456022031,80.2733390209,82.1444060476,4667032,0.0,1.0
WDC,2017-10-24 00:00:00+00:00,87.89,89.3,87.6,88.33,2542057,80.2185760836,81.5055051116,79.953888553,80.6201709576,2542057,0.0,1.0
WDC,2017-10-25 00:00:00+00:00,87.29,88.19,86.52,87.5,2782713,79.6709467099,80.4923907704,78.9681556804,79.8626169907,2782713,0.0,1.0
WDC,2017-10-26 00:00:00+00:00,89.38,89.66,87.52,87.68,4040766,81.5785223615,81.8340827358,79.8808713031,80.0269058028,4040766,0.0,1.0
WDC,2017-10-27 00:00:00+00:00,87.11,88.63,84.32,88.36,7759543,79.5066578978,80.8939856444,76.9601813103,80.6475524262,7759543,0.0,1.0
WDC,2017-10-30 00:00:00+00:00,85.79,88.09,85.52,86.96,5129392,78.3018732758,80.4011192081,78.0554400576,79.3697505544,5129392,0.0,1.0
WDC,2017-10-31 00:00:00+00:00,89.27,90.16,85.78,86.25,5616162,81.478123643,82.2904405472,78.2927461196,78.7217224622,5616162,0.0,1.0
WDC,2017-11-01 00:00:00+00:00,89.24,91.23,88.9,90.01,3709152,81.4507421743,83.2670462635,81.1404188625,82.1535332038,3709152,0.0,1.0
WDC,2017-11-02 00:00:00+00:00,88.6,89.16,87.71,89.1,2592376,80.8666041757,81.3777249244,80.0542872715,81.3229619871,2592376,0.0,1.0
WDC,2017-11-03 00:00:00+00:00,87.01,89.14,86.51,89.08,2875198,79.4153863355,81.359470612,78.9590285242,81.3047076746,2875198,0.0,1.0
WDC,2017-11-06 00:00:00+00:00,87.85,88.18,86.53,86.67,3004818,80.1820674586,80.4832636142,78.9772828366,79.1050630238,3004818,0.0,1.0
