symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
SWKS,2017-11-06 00:00:00+00:00,116.33,117.65,114.3,115.24,5917045,107.8625369225,109.0864563649,105.9802971739,106.8518761708,5917045,0.0,1.0
SWKS,2017-11-07 00:00:00+00:00,111.19,113.24,107.75,109.87,8157632,103.0966687906,104.9974527731,99.9070605467,101.8727493482,8157632,0.0,1.0
SWKS,2017-11-08 00:00:00+00:00,113.15,113.25,110.87,111.33,2725902,104.9140037202,105.0067248901,102.799961047,103.2264784284,2725902,0.0,1.0
SWKS,2017-11-09 00:00:00+00:00,111.12,112.6,109.53,111.71,2136919,103.0317639717,104.4040372859,101.5574973706,103.578818874,2136919,0.0,1.0
SWKS,2017-11-10 00:00:00+00:00,110.41,111.48,109.95,110.69,1919871,102.3734436655,103.3655601832,101.9469262841,102.6330629412,1919871,0.0,1.0
SWKS,2017-11-13 00:00:00+00:00,110.3,110.9,108.57,109.29,1194085,102.2714503786,102.8277773979,100.6673741397,101.3349665628,1194085,0.0,1.0
SWKS,2017-11-14 00:00:00+00:00,111.21,111.739,109.74,109.92,1403540,103.1152130246,103.6057080132,101.7522118273,101.9191099331,1403540,0.0,1.0
SWKS,2017-11-15 00:00:00+00:00,108.89,110.57,107.14,110.57,2099786,100.9640818833,102.5217975373,99.3414614104,102.5217975373,2099786,0.0,1.0
SWKS,2017-11-16 00:00:00+00:00,110.06,110.67,109.54,109.86,1453399,102.0489195709,102.6145187072,101.5667694875,101.8634772312,1453399,0.0,1.0
SWKS,2017-11-17 00:00:00+00:00,110.0,110.62,108.89,110.35,1323359,101.993286869,102.5681581223,100.9640818833,102.3178109636,1323359,0.0,1.0
SWKS,2017-11-20 00:00:00+00:00,109.79,110.54,109.4,109.63,1143472,102.0952801559,102.7927158068,101.7326136174,101.9464938837,1143472,0.32,1.0
SWKS,2017-11-21 00:00:00+00:00,110.25,111.08,109.81,110.28,1598678,102.5230406884,103.2948694755,102.1138784399,102.5509381145,1598678,0.0,1.0
SWKS,2017-11-22 00:00:00+00:00,108.54,110.25,108.48,110.19,1537373,100.9328874043,102.5230406884,100.8770925522,102.4672458364,1537373,0.0,1.0
SWKS,2017-11-24 00:00:00+00:00,109.75,109.85,108.42,108.67,617029,102.0580835878,102.1510750079,100.8212977001,101.0537762505,617029,0.0,1.0
SWKS,2017-11-27 00:00:00+00:00,107.22,109.21,107.14,109.2,1663807,99.7054006586,101.5559299191,99.6310075225,101.5466307771,1663807,0.0,1.0
