symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MDLZ,2017-11-21 00:00:00+00:00,42.32,42.34,42.04,42.3,6306000,38.3674424626,38.3855745242,38.1135935994,38.3493104009,6306000,0.0,1.0
MDLZ,2017-11-22 00:00:00+00:00,42.33,42.45,42.09,42.45,5821709,38.3765084934,38.4853008633,38.1589237535,38.4853008633,5821709,0.0,1.0
MDLZ,2017-11-24 00:00:00+00:00,42.15,42.53,42.095,42.26,3455230,38.2133199385,38.55782911,38.163456769,38.3130462776,3455230,0.0,1.0
MDLZ,2017-11-27 00:00:00+00:00,42.47,42.63,42.22,42.23,6174556,38.503432925,38.6484894182,38.2767821543,38.2858481851,6174556,0.0,1.0
MDLZ,2017-11-28 00:00:00+00:00,42.61,42.76,42.41,42.59,5724988,38.6303573566,38.766347819,38.44903674,38.6122252949,5724988,0.0,1.0
MDLZ,2017-11-29 00:00:00+00:00,42.94,43.43,42.59,42.64,8954841,38.9295363739,39.3737718844,38.6122252949,38.6575554491,8954841,0.0,1.0
MDLZ,2017-11-30 00:00:00+00:00,42.94,43.34,42.76,43.0,9419211,38.9295363739,39.292177607,38.766347819,38.9839325589,9419211,0.0,1.0
MDLZ,2017-12-01 00:00:00+00:00,42.92,43.16,42.42,42.68,8957750,38.9114043122,39.1289890521,38.4581027709,38.6938195724,8957750,0.0,1.0
MDLZ,2017-12-04 00:00:00+00:00,43.11,43.37,42.5,42.5,9069835,39.083658898,39.3193756995,38.5306310175,38.5306310175,9069835,0.0,1.0
MDLZ,2017-12-05 00:00:00+00:00,42.99,43.43,42.72,43.17,6954759,38.974866528,39.3737718844,38.7300836957,39.1380550829,6954759,0.0,1.0
MDLZ,2017-12-06 00:00:00+00:00,43.33,43.42,42.97,43.19,8191766,39.2831115762,39.3647058536,38.9567344664,39.1561871446,8191766,0.0,1.0
MDLZ,2017-12-07 00:00:00+00:00,42.68,43.3,42.67,43.24,6506535,38.6938195724,39.2559134837,38.6847535415,39.2015172987,6506535,0.0,1.0
MDLZ,2017-12-08 00:00:00+00:00,42.65,42.92,42.53,42.89,5653623,38.6666214799,38.9114043122,38.55782911,38.8842062198,5653623,0.0,1.0
MDLZ,2017-12-11 00:00:00+00:00,42.87,42.88,42.37,42.53,10469703,38.8660741581,38.8751401889,38.4127726167,38.55782911,10469703,0.0,1.0
MDLZ,2017-12-12 00:00:00+00:00,42.88,42.98,42.68,42.77,14858299,38.8751401889,38.9658004972,38.6938195724,38.7754138498,14858299,0.0,1.0
MDLZ,2017-12-13 00:00:00+00:00,42.94,43.13,42.68,42.88,8919199,38.9295363739,39.1017909596,38.6938195724,38.8751401889,8919199,0.0,1.0
MDLZ,2017-12-14 00:00:00+00:00,42.77,42.99,42.74,42.89,9663497,38.7754138498,38.974866528,38.7482157573,38.8842062198,9663497,0.0,1.0
MDLZ,2017-12-15 00:00:00+00:00,43.38,43.52,42.52,42.89,15274213,39.3284417303,39.4553661619,38.5487630791,38.8842062198,15274213,0.0,1.0
MDLZ,2017-12-18 00:00:00+00:00,43.11,43.98,42.84,43.44,10983749,39.083658898,39.87240358,38.8388760656,39.3828379153,10983749,0.0,1.0
MDLZ,2017-12-19 00:00:00+00:00,43.25,43.65,43.15,43.32,6793268,39.2105833295,39.5732245627,39.1199230213,39.2740455453,6793268,0.0,1.0
MDLZ,2017-12-20 00:00:00+00:00,42.95,43.47,42.89,43.38,7013801,38.9386024047,39.4100360078,38.8842062198,39.3284417303,7013801,0.0,1.0
MDLZ,2017-12-21 00:00:00+00:00,43.1,43.29,42.97,43.12,6367514,39.0745928671,39.2468474529,38.9567344664,39.0927249288,6367514,0.0,1.0
MDLZ,2017-12-22 00:00:00+00:00,43.36,43.47,43.14,43.2,8840040,39.3103096686,39.4100360078,39.1108569904,39.1652531754,8840040,0.0,1.0
MDLZ,2017-12-26 00:00:00+00:00,43.42,43.73,43.25,43.42,6759409,39.3647058536,39.6457528093,39.2105833295,39.3647058536,6759409,0.0,1.0
MDLZ,2017-12-27 00:00:00+00:00,43.25,43.59,43.15,43.38,5488323,39.2105833295,39.5188283777,39.1199230213,39.3284417303,5488323,0.0,1.0
MDLZ,2017-12-28 00:00:00+00:00,43.06,43.27,42.9,43.13,4963022,39.237781422,39.4291407834,39.0919838134,39.3015678758,4963022,0.22,1.0
MDLZ,2017-12-29 00:00:00+00:00,42.8,43.24,42.77,42.96,4540548,39.000860308,39.4018037317,38.9735232564,39.1466579166,4540548,0.0,1.0
MDLZ,2018-01-02 00:00:00+00:00,42.41,43.22,42.4,43.22,6421419,38.645478637,39.3835790307,38.6363662864,39.3835790307,6421419,0.0,1.0
MDLZ,2018-01-03 00:00:00+00:00,42.58,42.77,42.36,42.5,8596681,38.8003885961,38.9735232564,38.5999168843,38.7274897918,8596681,0.0,1.0
MDLZ,2018-01-04 00:00:00+00:00,42.68,43.05,42.48,42.72,8700768,38.8915121015,39.2286690715,38.7092650908,38.9279615037,8700768,0.0,1.0
MDLZ,2018-01-05 00:00:00+00:00,43.23,43.37,42.7,42.82,10732102,39.3926913812,39.5202642887,38.9097368026,39.0190850091,10732102,0.0,1.0
MDLZ,2018-01-08 00:00:00+00:00,43.01,43.46,42.98,43.1,8132858,39.1922196693,39.6022754436,39.1648826177,39.2742308242,8132858,0.0,1.0
MDLZ,2018-01-09 00:00:00+00:00,42.99,43.14,42.89,43.14,5786643,39.1739949683,39.3106802263,39.0828714629,39.3106802263,5786643,0.0,1.0
MDLZ,2018-01-10 00:00:00+00:00,42.63,43.05,42.46,42.76,6346210,38.8459503488,39.2286690715,38.6910403897,38.9644109059,6346210,0.0,1.0
MDLZ,2018-01-11 00:00:00+00:00,42.51,42.8,42.29,42.68,6482889,38.7366021424,39.000860308,38.5361304305,38.8915121015,6482889,0.0,1.0
MDLZ,2018-01-12 00:00:00+00:00,42.47,42.7,42.34,42.65,7150056,38.7001527402,38.9097368026,38.5816921832,38.8641750499,7150056,0.0,1.0
MDLZ,2018-01-16 00:00:00+00:00,42.99,43.2,42.5,42.52,8568300,39.1739949683,39.3653543296,38.7274897918,38.7457144929,8568300,0.0,1.0
MDLZ,2018-01-17 00:00:00+00:00,43.86,44.18,43.13,43.27,11341480,39.9667694652,40.2583646824,39.3015678758,39.4291407834,11341480,0.0,1.0
MDLZ,2018-01-18 00:00:00+00:00,43.68,44.05,43.24,43.78,6593195,39.8027471555,40.1399041254,39.4018037317,39.8938706609,6593195,0.0,1.0
MDLZ,2018-01-19 00:00:00+00:00,44.14,44.18,43.67,43.68,8726139,40.2219152803,40.2583646824,39.7936348049,39.8027471555,8726139,0.0,1.0
MDLZ,2018-01-22 00:00:00+00:00,44.28,44.41,43.69,43.69,6852504,40.3494881878,40.4679487448,39.811859506,39.811859506,6852504,0.0,1.0
MDLZ,2018-01-23 00:00:00+00:00,44.5,44.59,43.93,44.07,5673048,40.5499598997,40.6319710545,40.0305559189,40.1581288265,5673048,0.0,1.0
MDLZ,2018-01-24 00:00:00+00:00,44.59,44.76,44.46,44.59,6652076,40.6319710545,40.7868810137,40.5135104975,40.6319710545,6652076,0.0,1.0
