symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMGN,2017-12-06 00:00:00+00:00,176.22,179.48,174.675,179.45,2479185,154.3194978115,157.1743472205,152.9665093645,157.1480756002,2479185,0.0,1.0
AMGN,2017-12-07 00:00:00+00:00,173.96,176.94,173.4301,175.68,2793203,152.34036908,154.9500166994,151.876324693,153.8466086456,2793203,0.0,1.0
AMGN,2017-12-08 00:00:00+00:00,175.41,175.97,173.43,174.43,3188002,153.6101640626,154.1005676421,151.8762371209,152.7519577985,3188002,0.0,1.0
AMGN,2017-12-11 00:00:00+00:00,176.83,177.69,175.01,176.09,1703877,154.8536874248,155.6068072076,153.2598757915,154.2056541234,1703877,0.0,1.0
AMGN,2017-12-12 00:00:00+00:00,176.26,176.99,174.13,176.83,2173436,154.3545266386,154.9938027332,152.4892415952,154.8536874248,2173436,0.0,1.0
AMGN,2017-12-13 00:00:00+00:00,177.38,178.22,175.97,176.87,2997390,155.3353337975,156.0709391667,154.1005676421,154.8887162519,2997390,0.0,1.0
AMGN,2017-12-14 00:00:00+00:00,174.92,177.97,174.55,177.44,2672515,153.1810609306,155.8520089973,152.8570442798,155.3878770382,2672515,0.0,1.0
AMGN,2017-12-15 00:00:00+00:00,177.04,177.41,174.14,176.39,5241654,155.0375887671,155.3616054178,152.497998802,154.4683703267,5241654,0.0,1.0
AMGN,2017-12-18 00:00:00+00:00,176.14,178.63,176.03,177.86,2744081,154.2494401573,156.4299846446,154.1531108827,155.7556797228,2744081,0.0,1.0
AMGN,2017-12-19 00:00:00+00:00,176.87,177.28,175.41,176.12,2640721,154.8887162519,155.2477617298,153.6101640626,154.2319257437,2640721,0.0,1.0
AMGN,2017-12-20 00:00:00+00:00,177.11,179.17,177.04,177.6,3224293,155.0988892146,156.9028738105,155.0375887671,155.5279923466,3224293,0.0,1.0
AMGN,2017-12-21 00:00:00+00:00,176.68,178.23,176.46,177.57,2068598,154.7223293232,156.0796963735,154.5296707741,155.5017207263,2068598,0.0,1.0
AMGN,2017-12-22 00:00:00+00:00,176.42,177.49,175.77,176.62,1469969,154.494641947,155.4316630721,153.9254235065,154.6697860825,1469969,0.0,1.0
AMGN,2017-12-26 00:00:00+00:00,176.09,176.92,175.5,176.18,1264000,154.2056541234,154.9325022858,153.6889789236,154.2844689844,1264000,0.0,1.0
AMGN,2017-12-27 00:00:00+00:00,176.21,177.28,176.09,176.44,1374644,154.3107406047,155.2477617298,154.2056541234,154.5121563605,1374644,0.0,1.0
AMGN,2017-12-28 00:00:00+00:00,175.25,177.0,175.06,176.77,1401690,153.4700487542,155.00255994,153.3036618254,154.8011441842,1401690,0.0,1.0
AMGN,2017-12-29 00:00:00+00:00,173.9,176.06,173.76,175.25,1905636,152.2878258394,154.179382503,152.1652249445,153.4700487542,1905636,0.0,1.0
AMGN,2018-01-02 00:00:00+00:00,177.0,177.82,174.42,175.35,2283928,155.00255994,155.7206508957,152.7432005917,153.5576208219,2283928,0.0,1.0
AMGN,2018-01-03 00:00:00+00:00,180.34,181.44,175.76,176.91,2982027,157.9274670033,158.8907597487,153.9166662998,154.923745079,2982027,0.0,1.0
AMGN,2018-01-04 00:00:00+00:00,179.58,180.86,178.75,180.63,2001148,157.2619192883,158.3828417557,156.5350711259,158.1814259998,2001148,0.0,1.0
AMGN,2018-01-05 00:00:00+00:00,180.65,180.88,179.03,180.84,2027636,158.1989404134,158.4003561692,156.7802729156,158.3653273421,2027636,0.0,1.0
AMGN,2018-01-08 00:00:00+00:00,180.6,181.25,178.43,180.48,2344763,158.1551543795,158.7243728199,156.254840509,158.0500678982,2344763,0.0,1.0
AMGN,2018-01-09 00:00:00+00:00,183.38,184.53,180.12,180.53,3001087,160.5896578633,161.5967366426,157.7348084542,158.093853932,3001087,0.0,1.0
AMGN,2018-01-10 00:00:00+00:00,182.86,183.7,180.37,182.66,2536562,160.1342831109,160.8698884801,157.9537386236,159.9591389754,2536562,0.0,1.0
AMGN,2018-01-11 00:00:00+00:00,181.96,182.86,181.1,182.86,2083969,159.3461345011,160.1342831109,158.5930147183,160.1342831109,2083969,0.0,1.0
AMGN,2018-01-12 00:00:00+00:00,185.04,185.61,181.75,182.34,3071679,162.0433541881,162.5425149744,159.1622331587,159.6789083585,3071679,0.0,1.0
AMGN,2018-01-16 00:00:00+00:00,185.54,187.45,184.17,185.62,3301679,162.481214527,164.1538410212,161.2814771986,162.5512721812,3301679,0.0,1.0
AMGN,2018-01-17 00:00:00+00:00,188.01,189.3,185.9,187.7,3830918,164.6442446007,165.7739242748,162.7964739709,164.3727711906,3830918,0.0,1.0
AMGN,2018-01-18 00:00:00+00:00,187.59,188.56,185.5,187.45,2978881,164.2764419161,165.1258909734,162.4461856999,164.1538410212,2978881,0.0,1.0
AMGN,2018-01-19 00:00:00+00:00,189.28,189.72,187.6,188.36,3579840,165.7564098613,166.1417269594,164.2851991229,164.9507468379,3579840,0.0,1.0
AMGN,2018-01-22 00:00:00+00:00,192.33,192.57,189.43,189.73,3311516,168.427357928,168.6375308907,165.8877679629,166.1504841662,3311516,0.0,1.0
AMGN,2018-01-23 00:00:00+00:00,191.99,196.03,191.6,193.0,3345860,168.1296128977,171.6675244353,167.7880818334,169.0140907821,3345860,0.0,1.0
AMGN,2018-01-24 00:00:00+00:00,190.63,192.94,189.51,192.75,3140996,166.9386327761,168.9615475414,165.9578256171,168.7951606126,3140996,0.0,1.0
AMGN,2018-01-25 00:00:00+00:00,190.08,191.8,188.9,191.4,2367574,166.4569864034,167.9632259689,165.4236360038,167.6129376979,2367574,0.0,1.0
AMGN,2018-01-26 00:00:00+00:00,196.01,196.8,190.99,191.05,3642953,171.6500100217,172.341829357,167.25389222,167.3064354607,3642953,0.0,1.0
