symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CSX,2017-07-12 00:00:00+00:00,55.19,55.44,54.58,54.72,4300040,17.2878047259,17.3661151296,17.0967273408,17.1405811669,12900120,0.0,1.0
CSX,2017-07-13 00:00:00+00:00,54.83,55.4791,54.8,55.12,2721252,17.1750377445,17.3783628768,17.1656404961,17.2658778129,8163756,0.0,1.0
CSX,2017-07-14 00:00:00+00:00,55.08,55.195,54.85,55.0,3880310,17.2533481483,17.289370934,17.1813025768,17.2282888191,11640930,0.0,1.0
CSX,2017-07-17 00:00:00+00:00,54.62,55.0,54.37,55.0,3825972,17.1092570054,17.2282888191,17.0309466017,17.2282888191,11477916,0.0,1.0
CSX,2017-07-18 00:00:00+00:00,54.64,54.84,54.16,54.49,6515338,17.1155218377,17.1781701607,16.9651658626,17.0685355955,19546014,0.0,1.0
CSX,2017-07-19 00:00:00+00:00,51.87,53.15,50.68,53.05,29820369,16.2478425645,16.6487918315,15.8750850427,16.61746767,89461107,0.0,1.0
CSX,2017-07-20 00:00:00+00:00,50.87,52.13,50.33,51.88,21798811,15.9346009496,16.3292853843,15.7654504775,16.2509749806,65396433,0.0,1.0
CSX,2017-07-21 00:00:00+00:00,51.68,51.83,50.51,50.73,10572803,16.1883266576,16.2353128999,15.8218339682,15.8907471235,31718409,0.0,1.0
CSX,2017-07-24 00:00:00+00:00,50.82,51.96,50.55,51.54,13701369,15.9189388688,16.2760343098,15.8343636328,16.1444728315,41104107,0.0,1.0
CSX,2017-07-25 00:00:00+00:00,51.56,51.78,50.9,50.98,8148614,16.1507376638,16.2196508191,15.943998198,15.9690575272,24445842,0.0,1.0
CSX,2017-07-26 00:00:00+00:00,52.06,52.4,50.86,51.45,9298659,16.3073584713,16.4138606204,15.9314685334,16.1162810862,27895977,0.0,1.0
CSX,2017-07-27 00:00:00+00:00,50.0,52.11,49.31,52.09,15334568,15.6620807446,16.323020552,15.4459440303,16.3167557197,46003704,0.0,1.0
CSX,2017-07-28 00:00:00+00:00,49.99,50.24,48.86,49.37,9871305,15.6589483285,15.7372587322,15.3049853036,15.4647385272,29613915,0.0,1.0
CSX,2017-07-31 00:00:00+00:00,49.34,50.1,49.28,49.95,6393240,15.4553412788,15.6934049061,15.4365467819,15.6464186639,19179720,0.0,1.0
CSX,2017-08-01 00:00:00+00:00,48.6,49.4,48.41,49.29,11753991,15.2235424838,15.4741357757,15.1640265769,15.439679198,35261973,0.0,1.0
CSX,2017-08-02 00:00:00+00:00,48.14,48.64,47.99,48.36,8749349,15.0794513409,15.2360721484,15.0324650987,15.1483644962,26248047,0.0,1.0
CSX,2017-08-03 00:00:00+00:00,49.27,49.3,48.0,48.0,8334289,15.4334143657,15.4428116142,15.0355975148,15.0355975148,25002867,0.0,1.0
CSX,2017-08-04 00:00:00+00:00,48.74,49.47,48.63,49.46,6424114,15.2673963098,15.4960626887,15.2329397322,15.4929302726,19272342,0.0,1.0
CSX,2017-08-07 00:00:00+00:00,49.62,49.715,48.45,48.81,6130385,15.543048931,15.5728068844,15.1765562415,15.2893232229,18391155,0.0,1.0
CSX,2017-08-08 00:00:00+00:00,50.14,50.22,49.23,49.44,7133895,15.7059345707,15.7309938999,15.4208847011,15.4866654403,21401685,0.0,1.0
CSX,2017-08-09 00:00:00+00:00,50.7,50.71,49.825,50.03,6574324,15.881349875,15.8844822912,15.607263462,15.6714779931,19722972,0.0,1.0
