symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NTAP,2017-10-04 00:00:00+00:00,44.46,44.54,44.17,44.19,2875404,39.0860333819,39.1563636264,38.8310862455,38.8486688067,2875404,0.0,1.0
NTAP,2017-10-05 00:00:00+00:00,44.55,44.565,44.17,44.28,2957479,39.3409805182,39.3542266396,39.0054121097,39.1025503332,2957479,0.2,1.0
NTAP,2017-10-06 00:00:00+00:00,44.43,44.63,44.05,44.34,1778991,39.2350115471,39.4116264989,38.8994431386,39.1555348188,1778991,0.0,1.0
NTAP,2017-10-09 00:00:00+00:00,44.37,44.815,44.25,44.42,2039538,39.1820270615,39.5749953294,39.0760580905,39.2261807995,2039538,0.0,1.0
NTAP,2017-10-10 00:00:00+00:00,43.66,44.52,43.57,44.36,3930121,38.5550439826,39.3144882754,38.4755672543,39.173196314,3930121,0.0,1.0
NTAP,2017-10-11 00:00:00+00:00,43.51,43.9399,43.29,43.54,1654470,38.4225827687,38.8022166077,38.2283063217,38.4490750115,1654470,0.0,1.0
NTAP,2017-10-12 00:00:00+00:00,43.42,43.59,42.99,43.38,3223379,38.3431060404,38.4932287494,37.963383894,38.30778305,3223379,0.0,1.0
NTAP,2017-10-13 00:00:00+00:00,43.63,44.22,43.615,43.65,1840650,38.5285517398,39.0495658477,38.5153056184,38.546213235,1840650,0.0,1.0
NTAP,2017-10-16 00:00:00+00:00,43.72,43.939,43.65,43.83,1433772,38.6080284681,38.8014218404,38.546213235,38.7051666916,1433772,0.0,1.0
NTAP,2017-10-17 00:00:00+00:00,44.08,44.11,43.29,43.29,1760179,38.9259353814,38.9524276242,38.2283063217,38.2283063217,1760179,0.0,1.0
NTAP,2017-10-18 00:00:00+00:00,44.62,44.64,44.08,44.32,2523179,39.4027957513,39.4204572465,38.9259353814,39.1378733236,2523179,0.0,1.0
