symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CMCSA,2017-09-18 00:00:00+00:00,37.11,37.305,36.59,36.88,27063135,33.7191756021,33.8963580123,33.2466891749,33.5101912208,27063135,0.0,1.0
CMCSA,2017-09-19 00:00:00+00:00,37.3,37.425,36.665,37.07,37937639,33.8918148736,34.0053933416,33.3148362557,33.6828304923,37937639,0.0,1.0
CMCSA,2017-09-20 00:00:00+00:00,37.46,37.8,37.25,37.44,29726484,34.0371953127,34.3461287459,33.8463834863,34.0190227578,29726484,0.0,1.0
CMCSA,2017-09-21 00:00:00+00:00,37.47,37.74,37.37,37.38,18439219,34.0462815901,34.2916110812,33.9554188157,33.9645050931,18439219,0.0,1.0
CMCSA,2017-09-22 00:00:00+00:00,38.1,38.14,37.27,37.28,20453956,34.6187170692,34.655062179,33.8645560412,33.8736423187,20453956,0.0,1.0
CMCSA,2017-09-25 00:00:00+00:00,37.91,38.11,37.535,38.07,19322437,34.4460777978,34.6278033467,34.1053423935,34.5914582369,19322437,0.0,1.0
CMCSA,2017-09-26 00:00:00+00:00,37.81,38.08,37.64,37.9,15762657,34.3552150233,34.6005445143,34.2007483067,34.4369915203,15762657,0.0,1.0
CMCSA,2017-09-27 00:00:00+00:00,38.53,38.84,37.72,37.83,24468303,35.0094269994,35.2911016002,34.2734385263,34.3733875782,24468303,0.0,1.0
CMCSA,2017-09-28 00:00:00+00:00,37.82,38.4,37.73,38.25,15907679,34.3643013007,34.8913053926,34.2825248037,34.7550112309,15907679,0.0,1.0
CMCSA,2017-09-29 00:00:00+00:00,38.48,38.51,37.61,37.82,18573630,34.9639956122,34.9912544445,34.1734894744,34.3643013007,18573630,0.0,1.0
CMCSA,2017-10-02 00:00:00+00:00,37.97,38.85,37.93,38.41,18035816,34.5005954624,35.3001878777,34.4642503527,34.9003916701,18035816,0.0,1.0
CMCSA,2017-10-03 00:00:00+00:00,38.3,38.38,37.69,37.78,18367423,34.9435514879,35.0165406294,34.3870092841,34.4691220682,18367423,0.1575,1.0
CMCSA,2017-10-04 00:00:00+00:00,38.59,38.61,38.12,38.35,20776929,35.2081371258,35.2263844112,34.7793259196,34.9891697014,20776929,0.0,1.0
CMCSA,2017-10-05 00:00:00+00:00,38.35,38.78,38.09,38.6,19403508,34.9891697014,35.3814863369,34.7519549915,35.2172607685,19403508,0.0,1.0
CMCSA,2017-10-06 00:00:00+00:00,38.01,38.45,37.95,38.31,16678435,34.67896585,35.0804061282,34.6242239939,34.9526751306,16678435,0.0,1.0
CMCSA,2017-10-09 00:00:00+00:00,37.8,38.25,37.72,37.99,10624447,34.4873693536,34.8979332745,34.4143802121,34.6607185647,10624447,0.0,1.0
CMCSA,2017-10-10 00:00:00+00:00,37.69,38.04,37.51,37.8,14513523,34.3870092841,34.7063367781,34.2227837157,34.4873693536,14513523,0.0,1.0
CMCSA,2017-10-11 00:00:00+00:00,37.42,37.64,37.2,37.64,25427747,34.1406709315,34.3413910706,33.9399507925,34.3413910706,25427747,0.0,1.0
CMCSA,2017-10-12 00:00:00+00:00,35.95,36.9,35.78,36.8,50656113,32.7994954567,33.6662415119,32.644393531,33.575005085,50656113,0.0,1.0
CMCSA,2017-10-13 00:00:00+00:00,36.01,36.16,35.26,35.92,43151526,32.8542373128,32.9910919531,32.1699641113,32.7721245286,43151526,0.0,1.0
CMCSA,2017-10-16 00:00:00+00:00,36.61,37.09,36.12,36.16,26229449,33.401655874,33.8395907229,32.9545973823,32.9910919531,26229449,0.0,1.0
CMCSA,2017-10-17 00:00:00+00:00,36.47,36.73,36.44,36.57,14810737,33.2739248764,33.5111395862,33.2465539483,33.3651613032,14810737,0.0,1.0
CMCSA,2017-10-18 00:00:00+00:00,36.2,36.63,36.13,36.55,17778639,33.0275865238,33.4199031593,32.963721025,33.3469140179,17778639,0.0,1.0
