symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
EA,2017-12-06 00:00:00+00:00,103.18,103.92,100.41,102.96,4441608,102.3925086807,103.1268608461,99.6436498995,102.1741877667,4441608,0.0,1.0
EA,2017-12-07 00:00:00+00:00,104.37,105.6,102.75,103.23,3486643,103.573426352,104.794038735,101.9657905305,102.4421270702,3486643,0.0,1.0
EA,2017-12-08 00:00:00+00:00,105.27,106.4,104.49,104.49,3194502,104.466557364,105.5879329679,103.692510487,103.692510487,3194502,0.0,1.0
EA,2017-12-11 00:00:00+00:00,107.92,108.16,105.0,105.61,3271833,107.0963320103,107.3345002801,104.1986180604,104.8039624129,3271833,0.0,1.0
EA,2017-12-12 00:00:00+00:00,107.66,108.92,107.02,108.0,3512468,106.8383163846,108.0886998013,106.2032009983,107.1757214336,3512468,0.0,1.0
EA,2017-12-13 00:00:00+00:00,105.54,108.31,105.22,107.71,3730504,104.7344966676,107.4833554488,104.4169389744,106.8879347741,3730504,0.0,1.0
EA,2017-12-14 00:00:00+00:00,106.42,107.62,104.7,105.2,2580582,105.6077803237,106.798621673,103.9009077231,104.3970916186,2580582,0.0,1.0
EA,2017-12-15 00:00:00+00:00,109.28,109.68,106.63,107.77,5755867,108.4459522061,108.8428993225,105.8161775598,106.9474768416,5755867,0.0,1.0
EA,2017-12-18 00:00:00+00:00,107.34,110.0,106.56,109.89,4241871,106.5207586915,109.1604570157,105.7467118144,109.0512965586,4241871,0.0,1.0
EA,2017-12-19 00:00:00+00:00,107.0,107.76,106.69,107.42,1985332,106.1833536425,106.9375531637,105.8757196273,106.6001481147,1985332,0.0,1.0
EA,2017-12-20 00:00:00+00:00,108.45,108.87,107.15,107.5,2642416,107.6222869395,108.0390814118,106.3322088112,106.679537538,2642416,0.0,1.0
EA,2017-12-21 00:00:00+00:00,107.97,108.74,107.78,107.88,2784216,107.1459503998,107.9100735989,106.9574005195,107.0566372986,2784216,0.0,1.0
