symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
XRAY,2017-10-11 00:00:00+00:00,57.32,57.56,56.99,57.45,1387809,55.3202427137,55.5518696895,55.0017556221,55.4457073256,1387809,0.0,1.0
XRAY,2017-10-12 00:00:00+00:00,58.41,58.485,57.085,57.4,1873499,56.3722152287,56.4445986586,55.0934413,55.3974517057,1873499,0.0,1.0
XRAY,2017-10-13 00:00:00+00:00,58.22,58.69,57.79,58.39,1398142,56.1888438729,56.6424467004,55.7738455413,56.3529129807,1398142,0.0,1.0
XRAY,2017-10-16 00:00:00+00:00,59.19,59.22,58.25,58.26,1981087,57.1250029,57.1539562719,56.2177972449,56.2274483689,1981087,0.0,1.0
XRAY,2017-10-17 00:00:00+00:00,59.5,59.575,58.89,59.2,1684161,57.4241877437,57.4965711736,56.8354691803,57.134654024,1684161,0.0,1.0
XRAY,2017-10-18 00:00:00+00:00,59.5,59.57,59.11,59.2,2399815,57.4241877437,57.4917456116,57.047793908,57.134654024,2399815,0.0,1.0
XRAY,2017-10-19 00:00:00+00:00,60.67,60.7,59.39,59.6,1846714,58.5533692506,58.5823226225,57.3180253798,57.5206989836,1846714,0.0,1.0
XRAY,2017-10-20 00:00:00+00:00,61.84,62.23,60.29,60.87,2209217,59.6825507575,60.0589445931,58.1866265389,58.7463917304,2209217,0.0,1.0
XRAY,2017-10-23 00:00:00+00:00,61.82,62.18,61.4,62.05,2301044,59.6632485095,60.0106889731,59.2579013019,59.8852243613,2301044,0.0,1.0
XRAY,2017-10-24 00:00:00+00:00,61.09,61.77,60.98,61.75,2835547,58.9587164582,59.6149928895,58.8525540943,59.5956906415,2835547,0.0,1.0
XRAY,2017-10-25 00:00:00+00:00,61.0,61.28,60.66,60.91,1653226,58.8718563423,59.142087814,58.5437181266,58.7849962263,1653226,0.0,1.0
XRAY,2017-10-26 00:00:00+00:00,61.37,61.83,61.02,61.33,1205963,59.2289479299,59.6728996335,58.8911585902,59.1903434339,1205963,0.0,1.0
XRAY,2017-10-27 00:00:00+00:00,61.35,61.6,60.73,60.94,1561584,59.2096456819,59.4509237817,58.6112759945,58.8139495983,1561584,0.0,1.0
XRAY,2017-10-30 00:00:00+00:00,61.28,61.36,60.6701,61.17,1309243,59.142087814,59.2192968059,58.5534657618,59.0359254501,1309243,0.0,1.0
XRAY,2017-10-31 00:00:00+00:00,61.07,61.63,60.8,61.29,1812263,58.9394142102,59.4798771537,58.6788338624,59.151738938,1812263,0.0,1.0
XRAY,2017-11-01 00:00:00+00:00,61.16,61.74,61.06,61.37,1815797,59.0262743261,59.5860395176,58.9297630862,59.2289479299,1815797,0.0,1.0
XRAY,2017-11-02 00:00:00+00:00,61.16,61.61,60.79,61.26,2362042,59.0262743261,59.4605749057,58.6691827385,59.122785566,2362042,0.0,1.0
XRAY,2017-11-03 00:00:00+00:00,64.8,66.0,61.94,62.16,4669633,62.5392834587,63.6974183375,59.7790619974,59.9913867252,4669633,0.0,1.0
XRAY,2017-11-06 00:00:00+00:00,63.87,67.95,63.09,65.72,2834848,61.6417289275,65.5793875157,60.8889412563,63.4271868658,2834848,0.0,1.0
XRAY,2017-11-07 00:00:00+00:00,64.38,64.41,63.43,63.78,2283520,62.1339362511,62.162889623,61.217079472,61.5548688116,2283520,0.0,1.0
XRAY,2017-11-08 00:00:00+00:00,64.51,64.55,63.98,64.44,1704488,62.2594008629,62.2980053589,61.7478912914,62.191842995,1704488,0.0,1.0
XRAY,2017-11-09 00:00:00+00:00,65.56,65.66,63.98,63.99,1868825,63.2727688819,63.3692801218,61.7478912914,61.7575424154,1868825,0.0,1.0
XRAY,2017-11-10 00:00:00+00:00,65.58,65.6,64.65,65.21,1930083,63.2920711299,63.3113733779,62.3945165988,62.9349795423,1930083,0.0,1.0
XRAY,2017-11-13 00:00:00+00:00,65.8,66.21,65.2491,65.26,2051446,63.5043958577,63.9000919413,62.9727154371,62.9832351622,2051446,0.0,1.0
XRAY,2017-11-14 00:00:00+00:00,65.39,65.895,64.96,65.34,2288530,63.1086997741,63.5960815356,62.6937014425,63.0604441541,2288530,0.0,1.0
XRAY,2017-11-15 00:00:00+00:00,66.6,66.99,65.56,65.78,2531473,64.276485777,64.6528796126,63.2727688819,63.4850936097,2531473,0.0,1.0
