symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
HSIC,2017-08-17 00:00:00+00:00,169.61,172.04,169.57,170.4,752756,66.5137254902,67.4666666667,66.4980392157,66.8235294118,1919527,0.0,1.0
HSIC,2017-08-18 00:00:00+00:00,169.49,170.89,168.85,169.4,520006,66.4666666667,67.0156862745,66.2156862745,66.431372549,1326015,0.0,1.0
HSIC,2017-08-21 00:00:00+00:00,170.82,172.63,169.52,169.52,601578,66.9882352941,67.6980392157,66.4784313725,66.4784313725,1534023,0.0,1.0
HSIC,2017-08-22 00:00:00+00:00,171.3,173.11,170.83,170.98,454154,67.1764705882,67.8862745098,66.9921568627,67.0509803922,1158092,0.0,1.0
HSIC,2017-08-23 00:00:00+00:00,170.46,171.01,169.24,170.37,572278,66.8470588235,67.062745098,66.368627451,66.8117647059,1459308,0.0,1.0
HSIC,2017-08-24 00:00:00+00:00,171.06,172.93,170.69,170.74,701830,67.0823529412,67.8156862745,66.937254902,66.9568627451,1789666,0.0,1.0
HSIC,2017-08-25 00:00:00+00:00,171.57,172.465,170.78,171.88,483354,67.2823529412,67.6333333333,66.9725490196,67.4039215686,1232552,0.0,1.0
HSIC,2017-08-28 00:00:00+00:00,169.58,172.06,169.36,171.5,416868,66.5019607843,67.4745098039,66.4156862745,67.2549019608,1063013,0.0,1.0
HSIC,2017-08-29 00:00:00+00:00,168.43,170.42,167.79,170.0,589080,66.0509803922,66.831372549,65.8,66.6666666667,1502153,0.0,1.0
HSIC,2017-08-30 00:00:00+00:00,169.62,169.7,167.2,168.04,693870,66.5176470588,66.5490196078,65.568627451,65.8980392157,1769368,0.0,1.0
HSIC,2017-08-31 00:00:00+00:00,173.68,173.92,170.04,170.18,617419,68.1098039216,68.2039215686,66.6823529412,66.737254902,1574418,0.0,1.0
HSIC,2017-09-01 00:00:00+00:00,173.53,174.71,172.14,173.99,512583,68.0509803922,68.5137254902,67.5058823529,68.231372549,1307086,0.0,1.0
