symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ADP,2017-09-06 00:00:00+00:00,108.05,109.125,106.62,107.05,5135192,97.6519604743,98.6235093638,96.3595745096,96.7481940654,5135192,0.0,1.0
ADP,2017-09-07 00:00:00+00:00,108.92,109.49,108.12,108.41,3896613,98.953384103,99.4712268218,98.2265873046,98.490051144,3896613,0.57,1.0
ADP,2017-09-08 00:00:00+00:00,108.41,109.44,107.91,108.77,3107638,98.490051144,99.4258020219,98.035803145,98.8171097033,3107638,0.0,1.0
ADP,2017-09-11 00:00:00+00:00,107.5,109.0,106.85,108.83,5551106,97.6633197858,99.0260637828,97.0727973871,98.8716194632,5551106,0.0,1.0
ADP,2017-09-12 00:00:00+00:00,107.92,108.69,106.36,107.05,3070470,98.044888105,98.7444300234,96.6276343481,97.2544965867,3070470,0.0,1.0
ADP,2017-09-13 00:00:00+00:00,107.2,107.97,107.16,107.88,1899804,97.3907709864,98.0903129049,97.3544311465,98.0085482651,1899804,0.0,1.0
ADP,2017-09-14 00:00:00+00:00,106.79,107.23,106.33,106.64,1817835,97.0182876272,97.4180258663,96.6003794681,96.8820132275,1817835,0.0,1.0
ADP,2017-09-15 00:00:00+00:00,106.78,107.79,106.25,106.89,3096288,97.0092026672,97.9267836252,96.5276997883,97.109137227,3096288,0.0,1.0
ADP,2017-09-18 00:00:00+00:00,106.55,106.96,106.25,106.83,3529959,96.8002485877,97.1727319469,96.5276997883,97.0546274671,3529959,0.0,1.0
ADP,2017-09-19 00:00:00+00:00,107.48,107.71,106.7,106.95,1776492,97.6451498659,97.8541039454,96.9365229874,97.1636469869,1776492,0.0,1.0
ADP,2017-09-20 00:00:00+00:00,106.83,107.94,106.32,107.63,2317696,97.0546274671,98.0630580249,96.5912945082,97.7814242656,2317696,0.0,1.0
ADP,2017-09-21 00:00:00+00:00,106.79,107.37,106.71,107.08,1507162,97.0182876272,97.5452153061,96.9456079474,97.2817514666,1507162,0.0,1.0
ADP,2017-09-22 00:00:00+00:00,108.16,108.55,106.29,106.43,1798003,98.2629271445,98.6172405837,96.5640396282,96.6912290679,1798003,0.0,1.0
ADP,2017-09-25 00:00:00+00:00,108.82,108.9,107.42,107.91,3396050,98.8625345032,98.935214183,97.590640106,98.035803145,3396050,0.0,1.0
ADP,2017-09-26 00:00:00+00:00,108.27,109.52,108.23,109.15,1517506,98.3628617043,99.4984817018,98.3265218644,99.1623381825,1517506,0.0,1.0
ADP,2017-09-27 00:00:00+00:00,109.64,109.94,108.128,108.53,3826055,99.6075012215,99.880050021,98.2338552726,98.5990706638,3826055,0.0,1.0
ADP,2017-09-28 00:00:00+00:00,109.02,109.51,108.047,109.13,1911837,99.0442337028,99.4893967418,98.1602670967,99.1441682626,1911837,0.0,1.0
ADP,2017-09-29 00:00:00+00:00,109.32,109.74,109.0,109.11,1201973,99.3167825022,99.6983508213,99.0260637828,99.1259983426,1201973,0.0,1.0
ADP,2017-10-02 00:00:00+00:00,109.32,109.5,108.53,109.22,1842903,99.3167825022,99.4803117818,98.5990706638,99.2259329024,1842903,0.0,1.0
ADP,2017-10-03 00:00:00+00:00,110.71,110.98,109.35,109.66,1821109,100.5795919394,100.8248858589,99.3440373821,99.6256711415,1821109,0.0,1.0
ADP,2017-10-04 00:00:00+00:00,111.4,111.44,109.7,110.65,1816466,101.206454178,101.242794018,99.6620109814,100.5250821795,1816466,0.0,1.0
