symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
FOXA,2019-10-29 00:00:00+00:00,32.84,33.04,32.55,32.82,3558558,31.75429767,31.9476855974,31.4738851754,31.7349588773,3558558,0.0,1.0
FOXA,2019-10-30 00:00:00+00:00,32.08,32.85,32.0,32.66,4364431,31.0194235461,31.7639670664,30.9420683752,31.5802485354,4364431,0.0,1.0
FOXA,2019-10-31 00:00:00+00:00,32.04,32.08,31.67,32.0,5063534,30.9807459607,31.0194235461,30.6229782951,30.9420683752,5063534,0.0,1.0
FOXA,2019-11-01 00:00:00+00:00,32.39,32.54,31.96,32.17,3813529,31.3191748335,31.464215779,30.9033907897,31.1064481134,3813529,0.0,1.0
FOXA,2019-11-04 00:00:00+00:00,32.55,32.6,32.29,32.5,2611960,31.4738851754,31.5222321572,31.2224808698,31.4255381936,2611960,0.0,1.0
FOXA,2019-11-05 00:00:00+00:00,32.835,33.08,32.525,32.58,3198689,31.7494629719,31.9863631829,31.4497116845,31.5028933645,3198689,0.0,1.0
FOXA,2019-11-06 00:00:00+00:00,33.1,33.18,32.3,32.84,5681566,32.0057019756,32.0830571465,31.2321502662,31.75429767,5681566,0.0,1.0
FOXA,2019-11-07 00:00:00+00:00,34.94,34.97,33.37,33.95,9056842,33.7848709072,33.8138790963,32.2667756775,32.8276006668,9056842,0.0,1.0
FOXA,2019-11-08 00:00:00+00:00,35.14,35.23,34.59,35.0,4979803,33.9782588345,34.0652834018,33.4464420343,33.8428872854,4979803,0.0,1.0
FOXA,2019-11-11 00:00:00+00:00,34.99,35.07,34.59,34.95,3280165,33.833217889,33.9105730599,33.4464420343,33.7945403035,3280165,0.0,1.0
FOXA,2019-11-12 00:00:00+00:00,34.485,35.105,34.45,35.07,3906077,33.3449133725,33.9444159472,33.3110704852,33.9105730599,3906077,0.0,1.0
FOXA,2019-11-13 00:00:00+00:00,34.26,34.72,34.19,34.37,4559697,33.1273519542,33.5721441871,33.0596661796,33.2337153142,4559697,0.0,1.0
FOXA,2019-11-14 00:00:00+00:00,34.22,34.51,33.99,34.14,4022379,33.0886743687,33.3690868634,32.8662782523,33.0113191978,4022379,0.0,1.0
FOXA,2019-11-15 00:00:00+00:00,34.27,34.68,33.93,34.39,4517722,33.1370213506,33.5334666016,32.8082618741,33.253054107,4517722,0.0,1.0
FOXA,2019-11-18 00:00:00+00:00,35.19,35.25,34.21,34.31,5690353,34.0266058163,34.0846221946,33.0790049724,33.175698936,5690353,0.0,1.0
FOXA,2019-11-19 00:00:00+00:00,36.26,36.325,35.22,35.22,6334172,35.0612312276,35.124082304,34.0556140054,34.0556140054,6334172,0.0,1.0
FOXA,2019-11-20 00:00:00+00:00,35.89,36.41,35.66,35.66,4320510,34.7034635621,35.2062721732,34.4810674456,34.4810674456,4320510,0.0,1.0
FOXA,2019-11-21 00:00:00+00:00,35.7,36.35,35.56,35.93,2861622,34.5197450311,35.1482557949,34.3843734819,34.7421411475,2861622,0.0,1.0
FOXA,2019-11-22 00:00:00+00:00,35.66,36.04,35.505,35.77,4408152,34.4810674456,34.8485045076,34.3311918019,34.5874308056,4408152,0.0,1.0
FOXA,2019-11-25 00:00:00+00:00,35.68,35.86,35.35,35.7,4908094,34.5004062383,34.674455373,34.1813161582,34.5197450311,4908094,0.0,1.0
FOXA,2019-11-26 00:00:00+00:00,35.93,36.095,35.55,35.67,3086318,34.7421411475,34.9016861876,34.3747040856,34.490736842,3086318,0.0,1.0
FOXA,2019-11-27 00:00:00+00:00,35.78,36.19,35.675,36.06,2455892,34.597100202,34.9935454531,34.4955715402,34.8678433003,2455892,0.0,1.0
FOXA,2019-11-29 00:00:00+00:00,35.76,36.0,35.37,35.81,1704919,34.5777614093,34.8098269221,34.200654951,34.6261083911,1704919,0.0,1.0
FOXA,2019-12-02 00:00:00+00:00,35.6,36.02,35.55,35.75,2599436,34.4230510674,34.8291657148,34.3747040856,34.5680920129,2599436,0.0,1.0
FOXA,2019-12-03 00:00:00+00:00,35.19,35.525,34.71,35.41,4207502,34.0266058163,34.3505305946,33.5624747907,34.2393325364,4207502,0.0,1.0
FOXA,2019-12-04 00:00:00+00:00,35.5,35.69,34.99,35.53,3768434,34.3263571037,34.5100756347,33.833217889,34.3553652928,3768434,0.0,1.0
FOXA,2019-12-05 00:00:00+00:00,35.5,35.77,35.23,35.65,2921919,34.3263571037,34.5874308056,34.0652834018,34.4713980492,2921919,0.0,1.0
FOXA,2019-12-06 00:00:00+00:00,35.42,35.91,35.35,35.71,1733518,34.2490019328,34.7228023548,34.1813161582,34.5294144274,1733518,0.0,1.0
FOXA,2019-12-09 00:00:00+00:00,35.62,36.015,35.35,35.5,2849287,34.4423898601,34.8243310166,34.1813161582,34.3263571037,2849287,0.0,1.0
FOXA,2019-12-10 00:00:00+00:00,35.81,36.01,35.24,35.51,5996830,34.6261083911,34.8194963185,34.0749527982,34.3360265001,5996830,0.0,1.0
FOXA,2019-12-11 00:00:00+00:00,36.16,36.595,35.75,35.75,5668715,34.964537264,35.3851560059,34.5680920129,34.5680920129,5668715,0.0,1.0
FOXA,2019-12-12 00:00:00+00:00,36.85,36.94,36.109,36.32,5796430,35.6317256133,35.7187501806,34.9152233425,35.1192476058,5796430,0.0,1.0
FOXA,2019-12-13 00:00:00+00:00,36.77,36.99,36.505,36.73,5970920,35.5543704424,35.7670971625,35.2981314386,35.5156928569,5970920,0.0,1.0
FOXA,2019-12-16 00:00:00+00:00,36.81,37.16,36.702,36.95,4273548,35.5930480278,35.9314769007,35.4886185471,35.728419577,4273548,0.0,1.0
FOXA,2019-12-17 00:00:00+00:00,37.16,37.26,36.435,36.71,4143125,35.9314769007,36.0281708644,35.2304456641,35.4963540642,4143125,0.0,1.0
FOXA,2019-12-18 00:00:00+00:00,36.93,37.33,36.89,37.19,3392546,35.7090807842,36.0958566389,35.6704031988,35.9604850898,3392546,0.0,1.0
FOXA,2019-12-19 00:00:00+00:00,37.0,37.17,36.76,36.76,2629295,35.7767665588,35.9411462971,35.544701046,35.544701046,2629295,0.0,1.0
FOXA,2019-12-20 00:00:00+00:00,37.17,37.29,36.72,37.29,6211696,35.9411462971,36.0571790535,35.5060234605,36.0571790535,6211696,0.0,1.0
FOXA,2019-12-23 00:00:00+00:00,37.455,37.625,37.04,37.17,3712114,36.2167240935,36.3811038318,35.8154441443,35.9411462971,3712114,0.0,1.0
FOXA,2019-12-24 00:00:00+00:00,37.3,37.6,37.25,37.44,1940663,36.0668484498,36.3569303409,36.018501468,36.202219999,1940663,0.0,1.0
FOXA,2019-12-26 00:00:00+00:00,37.57,37.67,37.26,37.26,3699187,36.3279221518,36.4246161154,36.0281708644,36.0281708644,3699187,0.0,1.0
FOXA,2019-12-27 00:00:00+00:00,37.41,37.72,37.215,37.65,1969014,36.1732118099,36.4729630973,35.9846585807,36.4052773227,1969014,0.0,1.0
FOXA,2019-12-30 00:00:00+00:00,37.08,37.56,36.99,37.42,3039584,35.8541217298,36.3182527554,35.7670971625,36.1828812062,3039584,0.0,1.0
FOXA,2019-12-31 00:00:00+00:00,37.07,37.175,36.76,36.94,2315456,35.8444523334,35.9459809952,35.544701046,35.7187501806,2315456,0.0,1.0
FOXA,2020-01-02 00:00:00+00:00,37.07,37.47,36.575,37.41,4500697,35.8444523334,36.2312281881,35.3658172132,36.1732118099,4500697,0.0,1.0
FOXA,2020-01-03 00:00:00+00:00,36.665,36.98,36.62,36.69,4035801,35.4528417805,35.7574277661,35.4093294969,35.4770152714,4035801,0.0,1.0
FOXA,2020-01-06 00:00:00+00:00,36.57,36.765,36.36,36.66,2434614,35.360982515,35.5495357442,35.1579251913,35.4480070823,2434614,0.0,1.0
FOXA,2020-01-07 00:00:00+00:00,37.07,37.225,36.4,36.56,3253951,35.8444523334,35.9943279771,35.1966027768,35.3513131187,3253951,0.0,1.0
FOXA,2020-01-08 00:00:00+00:00,37.11,37.51,37.04,37.13,3709661,35.8831299189,36.2699057735,35.8154441443,35.9024687116,3709661,0.0,1.0
FOXA,2020-01-09 00:00:00+00:00,37.18,37.365,36.815,37.18,3621876,35.9508156934,36.1296995262,35.597882726,35.9508156934,3621876,0.0,1.0
FOXA,2020-01-10 00:00:00+00:00,36.72,37.24,36.64,37.12,2663984,35.5060234605,36.0088320716,35.4286682896,35.8927993152,2663984,0.0,1.0
FOXA,2020-01-13 00:00:00+00:00,36.99,37.15,36.47,36.72,2674370,35.7670971625,35.9218075043,35.2642885514,35.5060234605,2674370,0.0,1.0
FOXA,2020-01-14 00:00:00+00:00,37.26,37.51,36.76,36.79,4530938,36.0281708644,36.2699057735,35.544701046,35.5737092351,4530938,0.0,1.0
FOXA,2020-01-15 00:00:00+00:00,37.48,37.6,37.17,37.36,6165154,36.2408975844,36.3569303409,35.9411462971,36.124864828,6165154,0.0,1.0
FOXA,2020-01-16 00:00:00+00:00,39.11,39.14,37.62,37.71,7362807,37.8170091923,37.8460173814,36.3762691336,36.4632937009,7362807,0.0,1.0
FOXA,2020-01-17 00:00:00+00:00,39.34,39.735,39.16,39.28,4785892,38.0394053088,38.4213464653,37.8653561741,37.9813889306,4785892,0.0,1.0
FOXA,2020-01-21 00:00:00+00:00,39.1,39.38,38.84,39.0,4104815,37.8073397959,38.0780828942,37.5559354904,37.7106458323,4104815,0.0,1.0
FOXA,2020-01-22 00:00:00+00:00,39.09,39.31,38.855,39.15,3920952,37.7976703996,38.0103971197,37.5704395849,37.8556867778,3920952,0.0,1.0
FOXA,2020-01-23 00:00:00+00:00,37.49,39.02,37.34,38.77,5845476,36.2505669808,37.729984625,36.1055260353,37.4882497158,5845476,0.0,1.0
FOXA,2020-01-24 00:00:00+00:00,36.61,37.46,36.18,37.3,9289663,35.3996601005,36.2215587917,34.9838760567,36.0668484498,9289663,0.0,1.0
FOXA,2020-01-27 00:00:00+00:00,36.88,37.015,36.19,36.44,9909349,35.6607338024,35.7912706534,34.9935454531,35.2352803623,9909349,0.0,1.0
FOXA,2020-01-28 00:00:00+00:00,37.14,37.43,36.75,37.35,3268085,35.912138108,36.1925506026,35.5350316496,36.1151954317,3268085,0.0,1.0
FOXA,2020-01-29 00:00:00+00:00,36.58,37.22,36.425,36.95,2596049,35.3706519114,35.9894932789,35.2207762677,35.728419577,2596049,0.0,1.0
FOXA,2020-01-30 00:00:00+00:00,37.03,37.07,36.05,36.17,2956940,35.8057747479,35.8444523334,34.8581739039,34.9742066603,2956940,0.0,1.0
FOXA,2020-01-31 00:00:00+00:00,37.08,37.2,36.47,37.0,5283881,35.8541217298,35.9701544862,35.2642885514,35.7767665588,5283881,0.0,1.0
FOXA,2020-02-03 00:00:00+00:00,37.59,37.99,37.11,37.3,3371357,36.3472609445,36.7340367992,35.8831299189,36.0668484498,3371357,0.0,1.0
FOXA,2020-02-04 00:00:00+00:00,38.03,38.31,37.75,37.96,3330975,36.7727143846,37.0434574829,36.5019712864,36.7050286101,3330975,0.0,1.0
FOXA,2020-02-05 00:00:00+00:00,38.67,38.98,38.12,38.54,6334956,37.3915557521,37.6913070395,36.859738952,37.2658535994,6334956,0.0,1.0
FOXA,2020-02-06 00:00:00+00:00,37.11,39.42,36.73,39.1,9336502,35.8831299189,38.1167604797,35.5156928569,37.8073397959,9336502,0.0,1.0
FOXA,2020-02-07 00:00:00+00:00,37.0,37.07,36.48,36.98,3634298,35.7767665588,35.8444523334,35.2739579477,35.7574277661,3634298,0.0,1.0
FOXA,2020-02-10 00:00:00+00:00,37.3,37.41,36.72,36.87,3212900,36.0668484498,36.1732118099,35.5060234605,35.651064406,3212900,0.0,1.0
FOXA,2020-02-11 00:00:00+00:00,37.13,37.439,36.66,37.23,2550303,35.9024687116,36.2012530593,35.4480070823,35.9991626753,2550303,0.0,1.0
FOXA,2020-02-12 00:00:00+00:00,37.67,37.7,37.23,37.33,3303320,36.4246161154,36.4536243045,35.9991626753,36.0958566389,3303320,0.0,1.0
FOXA,2020-02-13 00:00:00+00:00,38.0,38.275,37.46,37.53,2034790,36.7437061955,37.0096145956,36.2215587917,36.2892445663,2034790,0.0,1.0
FOXA,2020-02-14 00:00:00+00:00,37.8,38.11,37.48,38.08,2349557,36.5503182682,36.8500695556,36.2408975844,36.8210613665,2349557,0.0,1.0
FOXA,2020-02-18 00:00:00+00:00,37.78,37.99,37.45,37.76,2065392,36.5309794755,36.7340367992,36.2118893953,36.5116406827,2065392,0.0,1.0
FOXA,2020-02-19 00:00:00+00:00,38.03,38.28,37.6,37.93,1839277,36.7727143846,37.0144492938,36.3569303409,36.676020421,1839277,0.0,1.0
FOXA,2020-02-20 00:00:00+00:00,37.03,37.9,36.33,37.7,5305658,35.8057747479,36.6470122319,35.1289170022,36.4536243045,5305658,0.0,1.0
FOXA,2020-02-21 00:00:00+00:00,35.99,37.6,35.75,36.71,5024178,34.8001575257,36.3569303409,34.5680920129,35.4963540642,5024178,0.0,1.0
FOXA,2020-02-24 00:00:00+00:00,34.69,35.65,34.48,35.65,5577610,33.543135998,34.4713980492,33.3400786743,34.4713980492,5577610,0.0,1.0
FOXA,2020-02-25 00:00:00+00:00,33.21,35.0,33.025,34.81,5241255,32.1120653356,33.8428872854,31.9331815028,33.6591687544,5241255,0.0,1.0
FOXA,2020-02-26 00:00:00+00:00,32.79,33.77,32.4,33.56,5632557,31.7059506882,32.6535515322,31.3288442299,32.4504942085,5632557,0.0,1.0
FOXA,2020-02-27 00:00:00+00:00,31.34,32.89,31.33,32.23,7440242,30.303888215,31.8026446519,30.2942188186,31.1644644916,7440242,0.0,1.0
FOXA,2020-02-28 00:00:00+00:00,30.74,31.68,30.16,30.25,7567114,29.7237244329,30.6326476914,29.1628994436,29.2499240109,7567114,0.0,1.0
FOXA,2020-03-02 00:00:00+00:00,32.11,32.14,30.35,30.73,7503770,31.0484317352,31.0774399243,29.3466179746,29.7140550366,7503770,0.0,1.0
FOXA,2020-03-03 00:00:00+00:00,30.99,32.63,30.66,31.42,4869495,30.1878554585,31.7854057313,29.866397172,30.6067253471,4869495,0.23,1.0
FOXA,2020-03-04 00:00:00+00:00,30.93,31.57,30.42,31.32,4338437,30.1294084974,30.7528427501,29.6326093272,30.5093137451,4338437,0.0,1.0
FOXA,2020-03-05 00:00:00+00:00,29.44,30.39,29.18,30.16,5392186,28.6779756276,29.6033858466,28.4247054624,29.379339162,5392186,0.0,1.0
FOXA,2020-03-06 00:00:00+00:00,28.84,29.09,28.16,28.25,8403629,28.0935060156,28.3370350206,27.4311071221,27.5187775639,8403629,0.0,1.0
FOXA,2020-03-09 00:00:00+00:00,27.48,27.99,25.04,26.93,6989032,26.7687082285,27.2655073987,24.3918651398,26.2329444175,6989032,0.0,1.0
FOXA,2020-03-10 00:00:00+00:00,29.11,29.26,27.0,28.27,4608524,28.356517341,28.502634744,26.3011325389,27.5382598843,4608524,0.0,1.0
FOXA,2020-03-11 00:00:00+00:00,27.78,28.66,27.52,28.21,5405485,27.0609430345,27.918165132,26.8076728693,27.4798129231,5405485,0.0,1.0
FOXA,2020-03-12 00:00:00+00:00,26.22,27.1,24.87,26.76,7766051,25.5413220433,26.3985441409,24.2262654164,26.0673446941,7766051,0.0,1.0
FOXA,2020-03-13 00:00:00+00:00,26.15,28.64,24.6,27.56,6759921,25.4731339219,27.8986828116,23.963254091,26.8466375101,6759921,0.0,1.0
FOXA,2020-03-16 00:00:00+00:00,24.01,24.97,23.123,23.81,9605841,23.3885256392,24.3236770184,22.5244847295,23.1937024352,9605841,0.0,1.0
FOXA,2020-03-17 00:00:00+00:00,25.14,25.58,22.92,24.37,7751245,24.4892767418,24.9178877906,22.3267391775,23.7392074064,7751245,0.0,1.0
FOXA,2020-03-18 00:00:00+00:00,22.34,24.7,21.84,23.72,7119280,21.7617518859,24.060665693,21.2746938759,23.1060319934,7119280,0.0,1.0
FOXA,2020-03-19 00:00:00+00:00,22.82,23.9,20.78,22.29,6085350,22.2293275755,23.281372877,20.2421308948,21.7130460849,6085350,0.0,1.0
FOXA,2020-03-20 00:00:00+00:00,20.99,23.6,20.85,23.17,8498759,20.446695259,22.989138071,20.3103190162,22.5702681825,8498759,0.0,1.0
FOXA,2020-03-23 00:00:00+00:00,20.2,21.34,19.81,21.13,8091687,19.6771436032,20.7876358659,19.2972383554,20.5830715017,8091687,0.0,1.0
FOXA,2020-03-24 00:00:00+00:00,22.29,22.35,20.55,21.12,6343607,21.7130460849,21.7714930461,20.0180842102,20.5733303415,6343607,0.0,1.0
FOXA,2020-03-25 00:00:00+00:00,24.14,25.42,21.98,22.36,7525641,23.5151607218,24.7620292274,21.4110701187,21.7812342063,7525641,0.0,1.0
FOXA,2020-03-26 00:00:00+00:00,24.97,25.55,24.15,24.2,5185752,24.3236770184,24.88866431,23.524901882,23.573607683,5185752,0.0,1.0
FOXA,2020-03-27 00:00:00+00:00,22.51,24.26,22.33,24.16,6134517,21.9273516093,23.6320546442,21.7520107257,23.5346430422,6134517,0.0,1.0
FOXA,2020-03-30 00:00:00+00:00,24.31,24.47,22.0,22.3,5909893,23.6807604452,23.8366190084,21.4305524391,21.7227872451,5909893,0.0,1.0
FOXA,2020-03-31 00:00:00+00:00,23.63,24.82,23.45,24.69,5594115,23.0183615516,24.1775596154,22.8430206681,24.0509245328,5594115,0.0,1.0
FOXA,2020-04-01 00:00:00+00:00,22.34,22.78,21.95,22.67,4556222,21.7617518859,22.1903629347,21.3818466381,22.0832101725,4556222,0.0,1.0
FOXA,2020-04-02 00:00:00+00:00,22.67,23.5,22.005,22.49,4944613,22.0832101725,22.8917264691,21.4354230192,21.9078692889,4944613,0.0,1.0
FOXA,2020-04-03 00:00:00+00:00,22.3,22.73,21.81,22.51,4296097,21.7227872451,22.1416571337,21.2454703953,21.9273516093,4296097,0.0,1.0
FOXA,2020-04-06 00:00:00+00:00,25.06,25.259,23.32,23.42,4453931,24.4113474602,24.6051965482,22.7163855855,22.8137971875,4453931,0.0,1.0
FOXA,2020-04-07 00:00:00+00:00,25.49,27.11,25.39,26.21,4559902,24.8302173488,26.4082853011,24.7328057468,25.5315808831,4559902,0.0,1.0
FOXA,2020-04-08 00:00:00+00:00,26.3,26.57,25.51,25.94,4832544,25.6192513249,25.8822626503,24.8496996692,25.2685695578,4832544,0.0,1.0
FOXA,2020-04-09 00:00:00+00:00,25.99,27.08,25.6,26.54,5180201,25.3172753588,26.3790618205,24.937370111,25.8530391697,5180201,0.0,1.0
FOXA,2020-04-13 00:00:00+00:00,25.99,26.11,24.94,25.83,3468523,25.3172753588,25.4341692811,24.2944535378,25.1614167956,3468523,0.0,1.0
FOXA,2020-04-14 00:00:00+00:00,26.51,26.66,25.91,26.34,2735373,25.8238156891,25.9699330921,25.2393460772,25.6582159657,2735373,0.0,1.0
FOXA,2020-04-15 00:00:00+00:00,25.7,25.87,24.96,25.77,2454591,25.034781713,25.2003814364,24.3139358582,25.1029698344,2454591,0.0,1.0
FOXA,2020-04-16 00:00:00+00:00,25.54,25.946,24.85,25.64,2594548,24.8789231498,25.2744142539,24.206783096,24.9763347518,2594548,0.0,1.0
FOXA,2020-04-17 00:00:00+00:00,26.875,26.955,25.97,26.195,4006891,26.1793680364,26.257297318,25.2977930384,25.5169691428,4006891,0.0,1.0
FOXA,2020-04-20 00:00:00+00:00,26.06,26.78,25.98,26.17,2551547,25.3854634801,26.0868270145,25.3075341986,25.4926162423,2551547,0.0,1.0
FOXA,2020-04-21 00:00:00+00:00,25.54,25.9,25.15,25.38,3155352,24.8789231498,25.229604917,24.499017902,24.7230645866,3155352,0.0,1.0
FOXA,2020-04-22 00:00:00+00:00,24.77,26.39,24.71,26.05,3965395,24.1288538144,25.7069217667,24.0704068532,25.3757223199,3965395,0.0,1.0
FOXA,2020-04-23 00:00:00+00:00,24.86,25.435,23.92,24.88,4201873,24.2165242562,24.7766409677,23.3008551974,24.2360065766,4201873,0.0,1.0
FOXA,2020-04-24 00:00:00+00:00,24.835,25.01,24.36,24.9,4955128,24.1921713557,24.3626416592,23.7294662462,24.255488897,4955128,0.0,1.0
FOXA,2020-04-27 00:00:00+00:00,26.39,26.68,25.01,25.21,3912929,25.7069217667,25.9894154125,24.3626416592,24.5574648632,3912929,0.0,1.0
FOXA,2020-04-28 00:00:00+00:00,27.14,28.06,26.71,26.99,5663360,26.4375087817,27.3336955201,26.0186388931,26.2913913787,5663360,0.0,1.0
FOXA,2020-04-29 00:00:00+00:00,28.37,28.62,27.955,28.02,5137945,27.6356714863,27.8792004912,27.231413338,27.2947308793,5137945,0.0,1.0
FOXA,2020-04-30 00:00:00+00:00,25.87,27.88,25.4,27.56,6059669,25.2003814364,27.1583546365,24.742546907,26.8466375101,6059669,0.0,1.0
FOXA,2020-05-01 00:00:00+00:00,25.43,25.82,24.975,25.43,2782776,24.7717703876,25.1516756354,24.3285475985,24.7717703876,2782776,0.0,1.0
FOXA,2020-05-04 00:00:00+00:00,24.995,25.42,24.556,25.32,4232568,24.3480299189,24.7620292274,23.9203929861,24.6646176254,4232568,0.0,1.0
FOXA,2020-05-05 00:00:00+00:00,24.1,25.36,23.89,25.04,4870397,23.476196081,24.7035822662,23.2716317168,24.3918651398,4870397,0.0,1.0
FOXA,2020-05-06 00:00:00+00:00,24.81,25.005,23.57,24.3,5374479,24.1678184552,24.3577710791,22.9599145904,23.671019285,5374479,0.0,1.0
FOXA,2020-05-07 00:00:00+00:00,25.25,27.08,25.21,26.46,8124990,24.596429504,26.3790618205,24.5574648632,25.7751098881,8124990,0.0,1.0
FOXA,2020-05-08 00:00:00+00:00,26.0,26.3,25.63,25.97,6613743,25.327016519,25.6192513249,24.9665935916,25.2977930384,6613743,0.0,1.0
FOXA,2020-05-11 00:00:00+00:00,25.67,26.06,25.04,25.54,4509096,25.0055582324,25.3854634801,24.3918651398,24.8789231498,4509096,0.0,1.0
FOXA,2020-05-12 00:00:00+00:00,25.355,26.08,25.175,25.81,3936099,24.6987116861,25.4049458005,24.5233708025,25.1419344752,3936099,0.0,1.0
FOXA,2020-05-13 00:00:00+00:00,24.52,25.22,23.735,25.22,4540491,23.8853248094,24.5672060234,23.1206437337,24.5672060234,4540491,0.0,1.0
FOXA,2020-05-14 00:00:00+00:00,25.77,25.83,23.77,24.12,4823678,25.1029698344,25.1614167956,23.1547377944,23.4956784014,4823678,0.0,1.0
FOXA,2020-05-15 00:00:00+00:00,26.06,26.19,25.235,25.52,3136021,25.3854634801,25.5120985627,24.5818177637,24.8594408294,3136021,0.0,1.0
FOXA,2020-05-18 00:00:00+00:00,27.47,27.635,26.625,26.99,4533347,26.7589670683,26.9196962116,25.9358390314,26.2913913787,4533347,0.0,1.0
FOXA,2020-05-19 00:00:00+00:00,27.57,28.13,27.0,27.49,4340348,26.8563786703,27.4018836415,26.3011325389,26.7784493887,4340348,0.0,1.0
FOXA,2020-05-20 00:00:00+00:00,27.81,28.43,27.63,27.88,3226805,27.0901665151,27.6941184475,26.9148256315,27.1583546365,3226805,0.0,1.0
FOXA,2020-05-21 00:00:00+00:00,27.62,28.065,27.56,27.61,2944403,26.9050844713,27.3385661002,26.8466375101,26.8953433111,2944403,0.0,1.0
FOXA,2020-05-22 00:00:00+00:00,27.8,27.965,27.47,27.53,2656920,27.0804253549,27.2411544982,26.7589670683,26.8174140295,2656920,0.0,1.0
FOXA,2020-05-26 00:00:00+00:00,29.03,29.25,28.48,28.74,4499733,28.2785880594,28.4928935838,27.7428242485,27.9960944136,4499733,0.0,1.0
FOXA,2020-05-27 00:00:00+00:00,29.65,30.16,29.04,29.68,5280622,28.8825399918,29.379339162,28.2883292196,28.9117634724,5280622,0.0,1.0
FOXA,2020-05-28 00:00:00+00:00,28.93,29.94,28.86,29.61,3400395,28.1811764574,29.1650336376,28.112988336,28.843575351,3400395,0.0,1.0
FOXA,2020-05-29 00:00:00+00:00,29.17,29.21,28.36,28.77,4180814,28.4149643022,28.453928943,27.6259303261,28.0253178942,4180814,0.0,1.0
FOXA,2020-06-01 00:00:00+00:00,29.54,29.755,29.07,29.13,2466968,28.7753872296,28.9848221739,28.3175527002,28.3759996614,2466968,0.0,1.0
FOXA,2020-06-02 00:00:00+00:00,29.3,29.757,29.07,29.63,3560164,28.5415993848,28.9867704059,28.3175527002,28.8630576714,3560164,0.0,1.0
FOXA,2020-06-03 00:00:00+00:00,30.77,31.185,29.45,29.81,5762724,29.9735499342,30.3778080824,28.6877167878,29.038398555,5762724,0.0,1.0
FOXA,2020-06-04 00:00:00+00:00,30.53,31.05,30.08,30.57,3668273,29.7397620894,30.2463024197,29.3014098804,29.7787267302,3668273,0.0,1.0
FOXA,2020-06-05 00:00:00+00:00,30.85,32.35,30.535,31.92,5592595,30.0514792158,31.5126532457,29.7446326695,31.0937833571,5592595,0.0,1.0
FOXA,2020-06-08 00:00:00+00:00,32.48,32.785,31.03,31.03,5503517,31.6392883283,31.9363937144,30.2268200993,30.2268200993,5503517,0.0,1.0
FOXA,2020-06-09 00:00:00+00:00,30.81,32.12,30.75,31.72,4999137,30.012514575,31.2886065611,29.9540676138,30.8989601531,4999137,0.0,1.0
FOXA,2020-06-10 00:00:00+00:00,30.14,30.82,29.53,30.7,4328059,29.3598568416,30.0222557352,28.7656460694,29.9053618128,4328059,0.0,1.0
FOXA,2020-06-11 00:00:00+00:00,28.06,29.45,27.91,29.36,5890728,27.3336955201,28.6877167878,27.1875781171,28.600046346,5890728,0.0,1.0
FOXA,2020-06-12 00:00:00+00:00,28.29,29.03,27.66,28.9,4221137,27.5577422047,28.2785880594,26.9440491121,28.1519529768,4221137,0.0,1.0
FOXA,2020-06-15 00:00:00+00:00,29.29,29.745,27.11,27.36,4892935,28.5318582246,28.9750810137,26.4082853011,26.6518143061,4892935,0.0,1.0
FOXA,2020-06-16 00:00:00+00:00,28.31,30.47,27.97,30.15,4688354,27.5772245251,29.6813151282,27.2460250783,29.3695980018,4688354,0.0,1.0
FOXA,2020-06-17 00:00:00+00:00,28.07,28.52,27.81,28.28,5167631,27.3434366803,27.7817888892,27.0901665151,27.5480010445,5167631,0.0,1.0
FOXA,2020-06-18 00:00:00+00:00,29.0,29.04,27.72,28.03,5025909,28.2493645788,28.2883292196,27.0024960733,27.3044720395,5025909,0.0,1.0
FOXA,2020-06-19 00:00:00+00:00,28.32,30.15,28.21,30.15,7570116,27.5869656853,29.3695980018,27.4798129231,29.3695980018,7570116,0.0,1.0
FOXA,2020-06-22 00:00:00+00:00,28.11,28.21,27.58,28.04,5569121,27.3824013211,27.4798129231,26.8661198305,27.3142131997,5569121,0.0,1.0
FOXA,2020-06-23 00:00:00+00:00,28.26,28.855,28.18,28.47,5512679,27.5285187241,28.1081177559,27.4505894425,27.7330830883,5512679,0.0,1.0
FOXA,2020-06-24 00:00:00+00:00,27.38,28.079,26.9,27.95,5106555,26.6712966265,27.3522037244,26.2037209369,27.2265427579,5106555,0.0,1.0
FOXA,2020-06-25 00:00:00+00:00,26.93,27.105,26.42,26.99,5782055,26.2329444175,26.403414721,25.7361452473,26.2913913787,5782055,0.0,1.0
FOXA,2020-06-26 00:00:00+00:00,25.7,26.74,25.47,26.68,7361086,25.034781713,26.0478623737,24.8107350284,25.9894154125,7361086,0.0,1.0
FOXA,2020-06-29 00:00:00+00:00,26.9,26.93,25.73,25.87,4638041,26.2037209369,26.2329444175,25.0640051936,25.2003814364,4638041,0.0,1.0
FOXA,2020-06-30 00:00:00+00:00,26.82,27.0,26.475,26.8,3837871,26.1257916553,26.3011325389,25.7897216284,26.1063093349,3837871,0.0,1.0
FOXA,2020-07-01 00:00:00+00:00,26.93,27.35,26.48,26.92,3725548,26.2329444175,26.6420731459,25.7945922085,26.2232032573,3725548,0.0,1.0
