symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AMAT,2017-11-15 00:00:00+00:00,55.77,56.54,55.46,56.23,9302232,52.6190958073,53.3455921991,52.3266102469,53.0531066388,9302232,0.0,1.0
AMAT,2017-11-16 00:00:00+00:00,57.84,58.0,56.26,56.36,14583281,54.5721445489,54.7231048381,53.081411693,53.1757618737,14583281,0.0,1.0
AMAT,2017-11-17 00:00:00+00:00,56.49,60.89,56.085,60.46,27143170,53.2984171087,57.449825062,52.9162988767,57.0441192847,27143170,0.0,1.0
AMAT,2017-11-20 00:00:00+00:00,57.62,58.2199,56.66,56.66,14197449,54.3645741513,54.9305808856,53.458812416,53.458812416,14197449,0.0,1.0
AMAT,2017-11-21 00:00:00+00:00,58.8,58.86,58.0,58.0,9798974,55.4779062842,55.5345163926,54.7231048381,54.7231048381,9798974,0.0,1.0
AMAT,2017-11-22 00:00:00+00:00,57.68,59.0,57.5,58.94,8283435,54.5155344405,55.7631160192,54.3454096797,55.7064077656,8283435,0.1,1.0
AMAT,2017-11-24 00:00:00+00:00,57.91,58.13,57.67,57.85,3703183,54.7329160792,54.9408463423,54.5060830649,54.6762078256,3703183,0.0,1.0
AMAT,2017-11-27 00:00:00+00:00,56.94,57.33,56.27,56.92,7786705,53.8161326463,54.1847362946,53.1828904814,53.7972298951,7786705,0.0,1.0
AMAT,2017-11-28 00:00:00+00:00,57.33,57.63,56.76,57.0,7811153,54.1847362946,54.4682775625,53.6460078856,53.8728408999,7811153,0.0,1.0
AMAT,2017-11-29 00:00:00+00:00,52.91,57.06,51.59,56.86,25235049,50.0072282809,53.9295491535,48.7596467022,53.7405216416,25235049,0.0,1.0
AMAT,2017-11-30 00:00:00+00:00,52.77,53.76,52.33,53.71,14543342,49.8749090226,50.8105952066,49.4590484964,50.7633383287,14543342,0.0,1.0
AMAT,2017-12-01 00:00:00+00:00,51.91,52.72,50.37,52.0,16271762,49.0620907213,49.8276521446,47.6065788794,49.1471531017,16271762,0.0,1.0
AMAT,2017-12-04 00:00:00+00:00,49.77,52.34,49.27,52.06,19287195,47.0394963437,49.468499872,46.5669275638,49.2038613552,19287195,0.0,1.0
